,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2016-01-02 02:00:00,0.0,0.0,0.0,3.207448205636827e-05,9.485402105919619e-05,2.1901079637522863e-05,5.1058027107061334e-06,3.901346496463719e-05,2.975667778117495e-06,0.0,0.0,4.643905528204544e-08,4.626414191349462e-07,1.696806110435712e-07,1.4387156227902458e-08,0.0,3.302070652208676e-06,1.5830878118353167e-05,9.433628810075764e-07,0.0,0.0,2.088990337002946e-06,9.120819027155918e-06
2016-01-02 03:00:00,0.0,0.0,0.0,3.132257524775923e-05,8.815981620737315e-05,2.13365358171925e-05,4.899651863110024e-06,3.856544542901678e-05,2.898200170338555e-06,0.0,0.0,4.547987358638501e-08,2.2123084408716056e-07,1.667275214085526e-07,1.7514441967990224e-08,0.0,3.2392313572899868e-06,1.4929030529312982e-05,9.194079413359199e-07,0.0,0.0,2.0779868299720387e-06,1.0132342497111324e-05
2016-01-02 04:00:00,0.0,0.0,0.0,3.0450160412186475e-05,8.712785251422047e-05,2.0805126517902767e-05,4.8378677840569646e-06,3.793385963262914e-05,2.8121332851209157e-06,0.0,0.0,4.415690114578783e-08,1.0551047960222728e-06,1.616143091432447e-07,2.0221694117886736e-08,0.0,3.1186661150991455e-06,1.4431825517015851e-05,8.859679339980165e-07,0.0,0.0,2.0336510519615998e-06,1.1086928387652837e-05
2016-01-02 05:00:00,0.0,0.0,0.0,3.0000473074386604e-05,8.444445111646063e-05,2.032225476210528e-05,4.8642888675698335e-06,3.8622177223916976e-05,2.7499380904589665e-06,0.0,0.0,4.3514841676454126e-08,1.1751856522519561e-06,1.5867418458670292e-07,1.480645559290406e-08,0.0,3.0149353004295248e-06,1.445244180000441e-05,8.726983588983123e-07,0.0,0.0,2.006033609246273e-06,1.20282983818431e-05
2016-01-02 06:00:00,0.0,0.0,0.0,2.954234585769694e-05,8.809457120290485e-05,1.9228177549134364e-05,4.933652332188398e-06,3.7588889709636273e-05,2.6818055893559353e-06,0.0,0.0,4.304623103072471e-08,2.1933815504856055e-06,1.5625965651030307e-07,2.1659819391704783e-08,0.0,3.0608749456131907e-06,1.548750264480987e-05,8.715030271738512e-07,0.0,0.0,1.9672340666581447e-06,1.2505304014309657e-05
2016-01-02 07:00:00,0.0,0.0,0.0,2.84938614454753e-05,9.005845845427661e-05,1.885588519005972e-05,5.22951434230192e-06,3.76163140006827e-05,2.5431767455623124e-06,0.0,0.0,4.1038657405913734e-08,3.680636265335628e-06,1.5527472216126696e-07,2.3627747725522908e-08,0.0,2.964348728244093e-06,1.8120438304009575e-05,1.0145334035634498e-06,4.7642616532381053e-07,0.0,1.8858178116486095e-06,1.2511241126652478e-05
2016-01-02 08:00:00,0.0,0.0,0.0,2.6468394787984413e-05,0.00010329798983124758,1.786952741356117e-05,5.167118578822272e-06,3.58719900101889e-05,2.3728025359511637e-06,0.0,0.0,3.807954618846749e-08,3.5669899926193746e-06,1.4588938333460986e-07,1.7460099480211175e-08,0.0,2.7514555997656816e-06,1.7153552674294005e-05,9.713399529299456e-07,2.5732313503992594e-06,0.0,1.7504415880414014e-06,1.214087717360905e-05
2016-01-02 09:00:00,0.0,0.0,0.0,2.568422974681259e-05,0.00010237430029002718,1.7193209154571944e-05,5.054645311300236e-06,3.6648905066741874e-05,2.2962212066802697e-06,0.0,0.0,3.6839569091287853e-08,5.765598747587071e-06,1.4139248851170726e-07,1.9467912070235857e-08,0.0,2.637948347388568e-06,1.6125682223290747e-05,9.179620105952933e-07,5.598232809736373e-06,0.0,1.6819554446602907e-06,1.2160987957614312e-05
2016-01-02 10:00:00,0.0,0.0,0.0,2.5209593136369717e-05,9.923394119816802e-05,1.7011447071362502e-05,4.870381063899703e-06,3.902280630633192e-05,2.2426418895328152e-06,0.0,0.0,3.6028930752201404e-08,7.169130488551683e-06,1.3885379363169872e-07,1.7163818891884194e-08,0.0,2.584088180269834e-06,1.5842001672033194e-05,8.921301427670716e-07,7.5668934830035335e-06,0.0,1.6424371595709993e-06,1.2165663936696997e-05
2016-01-02 11:00:00,0.0,0.0,0.0,2.5335056324553932e-05,9.768737368397137e-05,1.694563766397906e-05,4.847399164530651e-06,4.122403678357393e-05,2.2431157571701597e-06,0.0,0.0,3.620343457384791e-08,6.552405476250965e-06,1.3870139845526677e-07,1.8851609157234385e-08,0.0,2.6049962730375384e-06,1.578916748290004e-05,8.827561046872238e-07,8.285594294227588e-06,0.0,1.647287604078038e-06,1.2300677395557997e-05
2016-01-02 12:00:00,0.0,0.0,0.0,2.563182737337588e-05,9.747604950238234e-05,1.7216859818584227e-05,4.845492652447832e-06,4.069747490360892e-05,2.285206418140277e-06,0.0,0.0,3.669562012811181e-08,5.229926355536252e-06,1.4091408027850066e-07,1.4778251906436075e-08,0.0,2.645075564219964e-06,1.6165469771839147e-05,8.853521726544755e-07,7.625257637079334e-06,0.0,1.6648645195242879e-06,1.2498843581959086e-05
2016-01-02 13:00:00,0.0,0.0,0.0,2.578067107204275e-05,9.716018731588473e-05,1.7464162266950613e-05,4.90844258897641e-06,4.0126339028097684e-05,2.300336188159564e-06,0.0,0.0,3.702653237594351e-08,4.9254097683739915e-06,1.4241273987135076e-07,1.6524843415554695e-08,0.0,2.6276213218758988e-06,1.5399938378909644e-05,8.911998175084643e-07,4.784850390096443e-06,0.0,1.6789206700952598e-06,1.2774426425826775e-05
2016-01-02 14:00:00,0.0,0.0,0.0,2.5984011973626677e-05,9.761905303902837e-05,1.717707137551325e-05,5.07706898843593e-06,3.965052606850518e-05,2.3186509021110845e-06,0.0,0.0,3.742410617468475e-08,3.3524918085929858e-06,1.4338721441995964e-07,5.865614227707576e-09,0.0,2.6526341378659437e-06,1.5784046715404362e-05,8.952247527806265e-07,1.5124104258537738e-06,0.0,1.7003282363457646e-06,1.3095704493038781e-05
2016-01-02 15:00:00,0.0,0.0,0.0,2.5378305715598924e-05,9.480366455602789e-05,1.7013470484169654e-05,5.025451393002928e-06,4.025892579944119e-05,2.244026345846396e-06,0.0,0.0,3.6407201708870125e-08,9.808467476117771e-06,1.3950128505433854e-07,8.882913002162779e-09,0.0,2.570069996919752e-06,1.571987001317183e-05,8.614261774277431e-07,6.820903874346732e-08,0.0,1.633781523580229e-06,1.3082910797375433e-05
2016-01-02 16:00:00,0.0,0.0,0.0,2.4917310592485066e-05,9.21413295630719e-05,1.669868549957323e-05,5.161753661424625e-06,4.244524082034478e-05,2.208553125931061e-06,0.0,0.0,3.576031118878796e-08,1.2504240367785774e-05,1.3224165185257872e-07,1.017137941595844e-08,0.0,2.5623314785571453e-06,1.5738084967713713e-05,8.456505507960358e-07,0.0,0.0,1.5940145453088983e-06,1.3345925500249057e-05
2016-01-02 17:00:00,0.0,0.0,0.0,2.4912227834921493e-05,9.400895884943725e-05,1.6366843960635093e-05,5.12547549461057e-06,3.953320747294924e-05,2.207468731347442e-06,0.0,0.0,3.58640954391298e-08,1.4251044948050662e-05,1.3248761165028051e-07,9.667382511842374e-09,0.0,2.5321516112253273e-06,1.6127050719999754e-05,8.551396730349375e-07,0.0,0.0,1.5907891147107557e-06,1.3628309889805102e-05
2016-01-02 18:00:00,0.0,0.0,0.0,2.499848448885187e-05,9.454511274079132e-05,1.5708285640939083e-05,5.107090661526594e-06,3.747043583995131e-05,2.2092885900951727e-06,0.0,0.0,3.6032314989248894e-08,1.611165913809538e-05,1.325613909848079e-07,7.98288529648454e-09,0.0,2.5250800044999096e-06,1.5564478427693284e-05,8.61402714431542e-07,0.0,0.0,1.5935256862997536e-06,1.3616585105485968e-05
2016-01-02 19:00:00,0.0,0.0,0.0,2.556660624036538e-05,9.623720575433625e-05,1.6938689723482385e-05,5.0680533178930274e-06,3.68529392337519e-05,2.274705170845541e-06,0.0,0.0,3.703257499429934e-08,9.80781134559442e-06,1.3648010317372912e-07,1.128171960851456e-08,0.0,2.6132070728108228e-06,1.5258982087230456e-05,8.922017609908155e-07,0.0,0.0,1.6420397307479858e-06,1.3668686705141945e-05
2016-01-02 20:00:00,0.0,0.0,0.0,2.5908839484724374e-05,9.84548023423267e-05,1.75899200831055e-05,5.012362759094863e-06,3.636663060408736e-05,2.316783603081948e-06,0.0,0.0,3.764009779513756e-08,6.128183485320194e-06,1.403764666364461e-07,6.670086735999983e-09,0.0,2.6579823731812372e-06,1.539609796228512e-05,9.122894223313233e-07,0.0,0.0,1.6688176586060702e-06,1.3554016818880657e-05
2016-01-02 21:00:00,0.0,0.0,0.0,2.581278701499062e-05,0.00010268725012045304,1.7586600018595092e-05,4.98958990935781e-06,3.5720033359116986e-05,2.314006807015012e-06,0.0,0.0,3.7512032870973753e-08,1.0057322782016212e-05,1.4320207359502555e-07,1.2960329855502192e-08,0.0,2.656164357785351e-06,1.514755502199275e-05,9.115794957337502e-07,0.0,0.0,1.6635418156221876e-06,1.2904810840129142e-05
2016-01-02 22:00:00,0.0,0.0,0.0,2.658676800467173e-05,0.00010513627988168999,1.7776325167158025e-05,5.104766563518574e-06,2.9961579418043723e-05,2.3832608195867185e-06,0.0,0.0,3.8549261686073953e-08,1.9349193065902763e-06,1.4928239496905085e-07,1.4038303624380348e-08,0.0,2.7428814609047495e-06,1.5154850606642343e-05,9.394464728297706e-07,0.0,0.0,1.7143918603646252e-06,1.3523655986072326e-05
2016-01-02 23:00:00,0.0,0.0,0.0,2.8029062122226016e-05,9.166724790898485e-05,1.8165368839347268e-05,5.164189188415005e-06,2.599562825686134e-05,2.51527594897274e-06,0.0,0.0,4.0660561570558334e-08,1.4947056443061785e-06,1.5635993855909126e-07,2.616817664310361e-08,0.0,2.9302246951423916e-06,1.4814089099196555e-05,9.48968243353681e-07,0.0,0.0,1.803067469337243e-06,1.4347232926343124e-05
2016-01-03 00:00:00,0.0,0.0,0.0,2.885005730692177e-05,8.683293690120123e-05,1.9532440315918074e-05,5.313178336621802e-06,2.614674913602045e-05,2.5975836136516966e-06,0.0,0.0,4.187935711601119e-08,1.0667092904754522e-06,1.5981964919987027e-07,2.4640227131633496e-08,0.0,3.0340908748716973e-06,1.5602907217883347e-05,9.57621061104441e-07,0.0,0.0,1.8515462178059485e-06,1.4552630382374422e-05
2016-01-03 01:00:00,0.0,0.0,0.0,2.8673057041843957e-05,8.731676929903451e-05,1.9897963698054523e-05,5.376723678620066e-06,2.673431319107518e-05,2.618527652332187e-06,0.0,0.0,4.212941311344245e-08,5.348996384928711e-07,1.5944440317732546e-07,1.3330068812808987e-08,0.0,3.0526867275336924e-06,1.530177847932464e-05,9.574188253255858e-07,0.0,0.0,1.8562363636070962e-06,1.4734204997857212e-05
2016-01-03 02:00:00,0.0,0.0,0.0,2.8741985692550742e-05,8.69675603641519e-05,2.022635961902617e-05,5.315051007573832e-06,2.7023615472590565e-05,2.637762949210061e-06,0.0,0.0,4.2237159704235717e-08,4.406683953632582e-07,1.6014549034131697e-07,1.9924637566755097e-08,0.0,3.0740376647110227e-06,1.53304983511108e-05,9.514350876403026e-07,0.0,0.0,1.8717078227581186e-06,1.467481655328545e-05
2016-01-03 03:00:00,0.0,0.0,0.0,2.8593220770158125e-05,8.552474733415965e-05,1.9891805445507094e-05,5.327205546476941e-06,2.7876341222732492e-05,2.6232821559613575e-06,0.0,0.0,4.171689218183929e-08,5.913277061245853e-07,1.5921964773698884e-07,2.038463491383997e-08,0.0,3.0573436060478632e-06,1.497264750646067e-05,9.454229615047601e-07,0.0,0.0,1.8601151177862548e-06,1.4414203402539967e-05
2016-01-03 04:00:00,0.0,0.0,0.0,2.879096446475251e-05,8.510082638817815e-05,1.930791749817659e-05,5.325453710944891e-06,2.846831178225561e-05,2.637319094478316e-06,0.0,0.0,4.187708641959665e-08,1.0730867082717608e-06,1.6033954900832747e-07,2.4477799430738102e-08,0.0,3.073058185237025e-06,1.585155313241079e-05,9.498667090361339e-07,0.0,0.0,1.863051698303948e-06,1.445524368986401e-05
2016-01-03 05:00:00,0.0,0.0,0.0,2.915476195564973e-05,8.531346329704706e-05,1.853073205465818e-05,5.401381922445849e-06,2.8519217006396684e-05,2.6632412750622756e-06,0.0,0.0,4.212957222086639e-08,5.196225018806188e-07,1.6052420158667363e-07,2.3656485128028913e-08,0.0,3.0916832976799475e-06,1.643421286054389e-05,9.589904282068993e-07,0.0,0.0,1.8778355948236608e-06,1.476978267058558e-05
2016-01-03 06:00:00,0.0,0.0,0.0,2.915701653439301e-05,8.426273994833005e-05,1.8667051302954777e-05,5.388694879312794e-06,2.8939082441055686e-05,2.6334442291460953e-06,0.0,0.0,4.1507162421778754e-08,1.4785908220252251e-06,1.6147451597386684e-07,2.77540657222248e-08,0.0,3.0572895096572424e-06,1.6021570146175387e-05,9.481963720484891e-07,0.0,0.0,1.8583115957344306e-06,1.4362423797076687e-05
2016-01-03 07:00:00,0.0,0.0,0.0,2.8191380616985458e-05,9.345867210588063e-05,1.698618861548685e-05,5.353233252303183e-06,2.9061009996685247e-05,2.5535188337996264e-06,0.0,0.0,4.0046028210693e-08,1.5348074476145316e-06,1.634748033756208e-07,1.223920840990204e-08,0.0,2.9465162174837464e-06,1.545688478744546e-05,9.189012494566165e-07,2.9913537699530784e-07,0.0,1.8061994508801228e-06,1.3564741778608341e-05
2016-01-03 08:00:00,0.0,0.0,0.0,2.7277766027350774e-05,9.888651323121924e-05,1.770832543302583e-05,5.539568622912842e-06,2.9090021299737125e-05,2.474212598836275e-06,0.0,0.0,3.858941874436192e-08,1.46923323213816e-06,1.5950736179070093e-07,1.3601035709745409e-08,0.0,2.8755308701432263e-06,1.6580969699041734e-05,9.775762491278313e-07,2.818469153447391e-06,0.0,1.7429661033758123e-06,1.2683436628352277e-05
2016-01-03 09:00:00,0.0,0.0,0.0,2.6772054106397677e-05,0.000101157251491397,1.7695030626534663e-05,5.359502326818071e-06,3.172035702525031e-05,2.4114659152198587e-06,0.0,0.0,3.7525595479561065e-08,2.7317251138134506e-06,1.5600665914924068e-07,1.2616404040125822e-08,0.0,2.837807569903378e-06,1.726876131639528e-05,9.716040987532202e-07,7.122184130358677e-06,0.0,1.7022030400233546e-06,1.2020073592276064e-05
2016-01-03 10:00:00,0.0,0.0,0.0,2.600636653292714e-05,0.00010285775648085537,1.689611557299018e-05,5.2522630526550765e-06,3.2625194491251236e-05,2.3487686422930732e-06,0.0,0.0,3.611985753428176e-08,4.1462795041557395e-06,1.5260064333570378e-07,1.64721665492868e-08,0.0,2.7352069975925495e-06,1.6579957629295094e-05,9.482821965951915e-07,1.094255274447687e-05,0.0,1.6405431100894307e-06,1.0801524460379612e-05
2016-01-03 11:00:00,0.0,0.0,0.0,2.6196893751449617e-05,0.00010495073618397727,1.7087866473714234e-05,5.30112584833528e-06,3.317653419318586e-05,2.368869692050714e-06,0.0,0.0,3.6197459336179e-08,4.715051022291306e-06,1.5213513276258173e-07,6.1177093787987105e-09,0.0,2.762267373023763e-06,1.662786252217281e-05,9.556144765085054e-07,1.2785580096203341e-05,0.0,1.6575224891856393e-06,1.0049722014947224e-05
2016-01-03 12:00:00,0.0,0.0,0.0,2.6275588616544708e-05,0.00010806655945993048,1.698110096200595e-05,5.328973145104395e-06,3.467764340602537e-05,2.33899610997203e-06,0.0,0.0,3.6367217894368196e-08,5.163725828461368e-06,1.5318484024171783e-07,5.891337299076759e-09,0.0,2.767818888950452e-06,1.5642331428586646e-05,9.575650588011109e-07,1.2164864627523057e-05,0.0,1.666671714913509e-06,9.826244385062605e-06
2016-01-03 13:00:00,0.0,0.0,0.0,2.6653966149433816e-05,0.00011037324063266236,1.7491542686802e-05,5.415473668967997e-06,3.772813049299784e-05,2.366200399472324e-06,0.0,0.0,3.708163875168093e-08,5.174235323836893e-06,1.5543997170719805e-07,6.170911099156817e-09,0.0,2.7990719742839633e-06,1.599799725502541e-05,9.689077480234612e-07,7.932772241330508e-06,0.0,1.6332093664365423e-06,9.974676117194803e-06
2016-01-03 14:00:00,0.0,0.0,0.0,2.639045411099722e-05,0.00011247751601456329,1.764681548747597e-05,5.327798602597329e-06,3.877588707447553e-05,2.3409924909792626e-06,0.0,0.0,3.711676384950922e-08,2.9521973529939042e-06,1.5387887009759554e-07,7.69926455119049e-09,0.0,2.761950092756395e-06,1.5813922370354427e-05,9.589611824325563e-07,2.722717106991776e-06,0.0,1.5803099253594247e-06,1.0364783546320464e-05
2016-01-03 15:00:00,0.0,0.0,0.0,2.5225931138464425e-05,0.00010647733551313831,1.6708506135472868e-05,5.189974267438031e-06,4.187888539013602e-05,2.230202157277845e-06,0.0,0.0,3.601141886416735e-08,1.900976051315702e-05,1.472000734663802e-07,2.4599070717341254e-08,0.0,2.612890479619101e-06,1.509326166470342e-05,9.129289050476009e-07,1.678465127401022e-07,0.0,1.5268536061618978e-06,1.0249787893765983e-05
2016-01-03 16:00:00,0.0,0.0,0.0,2.474883220748649e-05,0.00010134135493001816,1.647342490202056e-05,5.126894918031198e-06,4.719743944052688e-05,2.1838863179492294e-06,0.0,0.0,3.5753040954434596e-08,2.1546336971308506e-05,1.4068763631993324e-07,2.1988048252384875e-08,0.0,2.5786156800121125e-06,1.5017896224940002e-05,8.984261972279449e-07,0.0,0.0,1.5201613214069744e-06,1.0755813407386134e-05
2016-01-03 17:00:00,0.0,0.0,0.0,2.4739432717982212e-05,0.00010276437251626757,1.651302711938148e-05,5.1436712009889e-06,4.505720771605677e-05,2.1830223417101767e-06,0.0,0.0,3.57328166541081e-08,1.4211217626806035e-05,1.3905029369839698e-07,1.1188463690615822e-08,0.0,2.593382438623818e-06,1.566189429204745e-05,9.041266804455015e-07,0.0,0.0,1.485186200372376e-06,1.1555361536198532e-05
2016-01-03 18:00:00,0.0,0.0,0.0,2.536198059743223e-05,0.00010520165138199345,1.673529748956011e-05,5.315669969977249e-06,4.5612919470989984e-05,2.249372606162127e-06,0.0,0.0,3.668481728788989e-08,1.0200162100976533e-05,1.416527163972794e-07,2.2210258981245915e-08,0.0,2.6404301544254474e-06,1.631538421414313e-05,9.263865504520776e-07,0.0,0.0,1.507267069837292e-06,1.2068307721806783e-05
2016-01-03 19:00:00,0.0,0.0,0.0,2.577453690495881e-05,0.00010760960822646487,1.6654328854679348e-05,5.3196150932807045e-06,4.465563146050364e-05,2.2876620416413526e-06,0.0,0.0,3.734595917058762e-08,7.494329622042454e-06,1.4529200176517513e-07,1.9891493476294796e-08,0.0,2.6895623463392948e-06,1.666640880140544e-05,9.409744428655478e-07,0.0,0.0,1.5390993566089593e-06,1.2322163651366365e-05
2016-01-03 20:00:00,0.0,0.0,0.0,2.6012007713309664e-05,0.00010927541338983027,1.701930714963428e-05,5.223542047717529e-06,4.26884880643175e-05,2.3224376728260014e-06,0.0,0.0,3.7988315635779006e-08,5.635777471407463e-06,1.488194714489731e-07,1.6716241489990107e-08,0.0,2.697731586383121e-06,1.6740847753039093e-05,9.508763788737359e-07,0.0,0.0,1.5610170185410985e-06,1.2301809072660769e-05
2016-01-03 21:00:00,0.0,0.0,0.0,2.598182298899304e-05,0.00011394280613665588,1.6615570600190276e-05,5.225108997039136e-06,3.9950279714711946e-05,2.336802239770185e-06,0.0,0.0,3.838747810184284e-08,6.262108675773951e-06,1.5026398083405792e-07,2.3473218424889998e-08,0.0,2.719457668440249e-06,1.6873953496619018e-05,9.57296778555456e-07,0.0,0.0,1.5842188706934892e-06,1.1899993065262468e-05
2016-01-03 22:00:00,0.0,0.0,0.0,2.6612053422013837e-05,0.00011745415761403424,1.771133439123609e-05,5.1742003327301995e-06,4.127083964962621e-05,2.4049279243511474e-06,0.0,0.0,3.953874090959091e-08,1.2173704921593111e-06,1.5455608626570637e-07,4.386460909206089e-08,0.0,2.789313886553426e-06,1.533322367752624e-05,9.247482764646688e-07,0.0,0.0,1.6404745859450641e-06,1.2055085476704908e-05
2016-01-03 23:00:00,0.0,0.0,0.0,2.7046511452286018e-05,0.00011100628579335667,1.820098183056067e-05,5.232914948593416e-06,3.4645523717833835e-05,2.450533268679171e-06,0.0,0.0,4.038328003989677e-08,1.2720973405264402e-07,1.6067105460184127e-07,1.7992036544700298e-08,0.0,2.8432382932749507e-06,1.5104036662208047e-05,9.0105010692543e-07,0.0,0.0,1.680396828609063e-06,1.1986751512261321e-05
2016-01-04 00:00:00,0.0,0.0,0.0,2.758595694460733e-05,0.00010543382812601609,1.8287412311063292e-05,5.348331653713689e-06,3.8128078846897915e-05,2.505070566105601e-06,0.0,0.0,4.161278796253971e-08,1.2699174861498175e-07,1.643607514565503e-07,2.054937114225107e-08,0.0,2.920153816937235e-06,1.5580086248501647e-05,9.04288592984371e-07,0.0,0.0,1.727674887645203e-06,1.1709818537744405e-05
2016-01-04 01:00:00,0.0,0.0,0.0,2.796586113435204e-05,0.0001019612466858097,1.8864898265604546e-05,5.5829775047903e-06,3.960745512106305e-05,2.535682929971396e-06,0.0,0.0,4.2261889542639626e-08,1.2118531978397413e-07,1.6744370573440154e-07,1.6305493649422484e-08,0.0,2.9627946212364684e-06,1.6792379173542558e-05,9.404482245847896e-07,0.0,0.0,1.7562397817629954e-06,1.1343684051047873e-05
2016-01-04 02:00:00,0.0,0.0,0.0,2.7970553601267284e-05,9.9205669009846e-05,1.8490064819999382e-05,5.663014170560531e-06,4.2543892282438795e-05,2.5336715752856914e-06,0.0,0.0,4.241015094298283e-08,1.1563276404657113e-07,1.6708636394838508e-07,1.3772233835805503e-08,0.0,2.9310213579329e-06,1.6520169940595875e-05,9.623590638741534e-07,0.0,0.0,1.7572035272632367e-06,1.077028224653085e-05
2016-01-04 03:00:00,0.0,0.0,0.0,2.7891249024410418e-05,9.632629753925178e-05,1.7768368122506514e-05,5.856117693386202e-06,5.677759686385779e-05,2.529464502711374e-06,0.0,0.0,4.21775974670004e-08,7.364515701184115e-07,1.6990789598887905e-07,2.1589982283655556e-08,0.0,2.9124003624008385e-06,1.6731814593635732e-05,9.611179321401495e-07,0.0,0.0,1.7601428735840805e-06,1.0103254309862934e-05
2016-01-04 04:00:00,0.0,0.0,0.0,2.671643906304667e-05,0.00010756867901650358,1.6561503911686046e-05,6.054156886003103e-06,6.43466716710577e-05,2.409006826981231e-06,0.0,0.0,3.985038201094441e-08,4.577850986325136e-06,1.6414696695356394e-07,1.501977559174126e-08,0.0,2.745886670425208e-06,1.736006805643044e-05,9.340651224454845e-07,0.0,0.0,1.6811442070593305e-06,9.237521932624285e-06
2016-01-04 05:00:00,0.0,0.0,0.0,2.569259897859601e-05,0.00011421639030241955,1.684826728702186e-05,6.3121967194449015e-06,7.648458127030098e-05,2.30476584994128e-06,0.0,0.0,3.8082182633607884e-08,2.9281152794411814e-06,1.557218355365728e-07,1.430232990190099e-08,0.0,2.6486109926856423e-06,1.8630733628933156e-05,9.187579429667775e-07,0.0,0.0,1.6275428300121291e-06,8.997095296171196e-06
2016-01-04 06:00:00,0.0,0.0,0.0,2.3937816342721044e-05,0.00011314891992366152,1.5264836043912602e-05,6.370403555629779e-06,9.041206316514769e-05,2.1371341753697593e-06,0.0,0.0,3.4838093647613635e-08,1.4813780134725519e-05,1.4467046503580732e-07,2.724305518601371e-08,0.0,2.544067951442065e-06,1.8496415633226072e-05,8.855908551426341e-07,0.0,0.0,1.5210499586340288e-06,8.13800999097433e-06
2016-01-04 07:00:00,0.0,0.0,0.0,2.304474522368925e-05,0.00011143031502180939,1.5302869754358653e-05,7.14222157671154e-06,0.00010468376720184422,2.0494770711532918e-06,0.0,0.0,3.2713819406449074e-08,1.5766717828472567e-05,1.389103404112928e-07,3.414672151447405e-08,0.0,2.438319424173111e-06,1.835753906116704e-05,8.474217614517984e-07,2.596609993814223e-07,0.0,1.4591551756539809e-06,7.6127297136076035e-06
2016-01-04 08:00:00,0.0,0.0,0.0,2.2287507851203557e-05,0.00010905215682131783,1.4110569975058984e-05,8.235245881558683e-06,0.00010730011965686537,1.9770093807495386e-06,0.0,0.0,3.064946264851141e-08,1.867471981845917e-05,1.3848258045906642e-07,2.2469883312065603e-08,0.0,2.3542518351756555e-06,1.8044045805651222e-05,8.296114338002384e-07,1.8989929118347857e-06,0.0,1.4034447926149644e-06,6.924452648994674e-06
2016-01-04 09:00:00,0.0,0.0,0.0,2.195443958630122e-05,0.00010761039505399601,1.3634212469102217e-05,8.823965886991521e-06,0.00011147958245794155,1.9471711855531457e-06,0.0,0.0,2.964645741882939e-08,1.5524342506721697e-05,1.4058078078607143e-07,3.973325499709128e-08,0.0,2.3175683199272487e-06,1.7628763852704153e-05,8.008929485065605e-07,4.733209334246983e-06,0.0,1.3846325143045958e-06,6.299959407444378e-06
2016-01-04 10:00:00,0.0,0.0,0.0,2.1808414453986242e-05,0.00010598379524268825,1.2887812269348871e-05,9.359064295094036e-06,0.00011581130686738023,1.9300180598125936e-06,0.0,0.0,2.8991366005568523e-08,1.1197057326931167e-05,1.4307047671072573e-07,2.909090460428242e-08,0.0,2.2992780753230833e-06,1.7574730648168658e-05,7.936968195429005e-07,6.900598767841529e-06,0.0,1.3743634204593064e-06,5.694673139646306e-06
2016-01-04 11:00:00,0.0,0.0,0.0,2.1920194586446406e-05,0.00010338490133276051,1.3611153700077477e-05,9.577630184489443e-06,0.00011391545404966203,1.9056581361161212e-06,0.0,0.0,2.9325697409827984e-08,1.4617154533801583e-05,1.4630852408589545e-07,3.832767236177728e-08,0.0,2.3027373957149536e-06,1.7648944318619385e-05,7.982198322876527e-07,7.741453334198831e-06,0.0,1.3767062223627757e-06,5.42524525707877e-06
2016-01-04 12:00:00,0.0,0.0,0.0,2.2002011228130713e-05,0.00010420887895937356,1.4685315745290713e-05,1.0373819087373232e-05,0.00011420747498271994,1.8482593988608022e-06,0.0,0.0,2.953966185333336e-08,1.4858964575623363e-05,1.4896310298477234e-07,3.757455500649405e-08,0.0,2.320419698110293e-06,1.771939162888478e-05,8.095907092090338e-07,6.989753752801562e-06,0.0,1.3880875402187746e-06,5.149246626683176e-06
2016-01-04 13:00:00,0.0,0.0,0.0,2.240219358809022e-05,0.00010603863272239523,1.3676624080759177e-05,1.056917969582145e-05,0.00011804170510679813,1.8822688144351815e-06,0.0,0.0,3.0070500294359015e-08,1.0383223881464691e-05,1.5281564207119673e-07,2.2009106845797933e-08,0.0,2.3643207022159797e-06,1.7422316077731863e-05,8.237987233692414e-07,4.603807923862873e-06,0.0,1.4189372525664663e-06,5.232934610386369e-06
2016-01-04 14:00:00,0.0,0.0,0.0,2.248010755367386e-05,0.00010781037313173498,1.2432857107970814e-05,1.0254142971116886e-05,0.00011890290508518988,1.8854105829974955e-06,0.0,0.0,3.033697320332448e-08,1.0877793564776157e-05,1.515160820442953e-07,1.7014525650427215e-08,0.0,2.367888021497408e-06,1.738406272462998e-05,8.247170623028421e-07,1.8817996167474102e-06,0.0,1.425419567879625e-06,5.385166680296474e-06
2016-01-04 15:00:00,0.0,0.0,0.0,2.2414267274676643e-05,0.00010662953616247241,1.1939817509274955e-05,1.0459887225498648e-05,0.00011974604788943824,2.0849319870953363e-06,0.0,0.0,3.030083544547832e-08,1.1050696854009871e-05,1.5020822868788085e-07,1.7861540660365448e-08,0.0,2.346956157022794e-06,1.7452744149292217e-05,8.199212753958258e-07,1.8446213676256785e-07,0.0,1.4091899326988828e-06,5.505279361300373e-06
