,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2016-11-04 03:00:00,0.0,0.0,0.0,1.2233269481750782e-05,0.0,0.0,3.182607909034248e-05,2.8889456749783395e-05,0.0,0.0,0.0,1.1283928590281742e-09,0.0,1.918267905049236e-06,2.312003574589503e-07,0.0,0.0,7.898750011556046e-06,0.0,0.0,0.0,0.0,1.5128597038313586e-06
2016-11-04 04:00:00,0.0,0.0,0.0,1.21843859976429e-05,0.0,0.0,3.4817462922605606e-05,3.048812956285332e-05,0.0,0.0,0.0,1.123883862110054e-09,0.0,1.9124417427244276e-06,2.194755319384402e-07,0.0,0.0,7.86718703313576e-06,0.0,0.0,0.0,0.0,1.9040924376992084e-06
2016-11-04 05:00:00,0.0,0.0,0.0,1.1726494115332896e-05,0.0,0.0,4.094137527054902e-05,2.9373272225638636e-05,0.0,0.0,0.0,1.0816480615355352e-09,4.2493318380193145e-08,2.029466709632145e-06,2.7952312737186956e-07,0.0,0.0,7.571536429175558e-06,0.0,3.4877416828926587e-09,0.0,0.0,2.3699332303233718e-06
2016-11-04 06:00:00,0.0,0.0,0.0,1.0955017972827663e-05,0.0,0.0,4.266510256080011e-05,2.9189793794201622e-05,0.0,0.0,0.0,1.0104873492327334e-09,2.5323535639515863e-05,2.252468216415256e-06,4.387509538018485e-07,0.0,0.0,7.0734114431594455e-06,0.0,6.636042991129122e-07,0.0,0.0,2.603195696503844e-06
2016-11-04 07:00:00,0.0,0.0,0.0,1.0950213323210288e-05,0.0,0.0,3.8106584549595344e-05,2.917699174020843e-05,0.0,0.0,0.0,1.0100441698908195e-09,3.32448821026021e-05,2.2954630731937745e-06,4.376849098335334e-07,0.0,0.0,7.070309187766693e-06,0.0,2.2721327928986043e-06,0.0,0.0,2.097837671595968e-06
2016-11-04 08:00:00,0.0,0.0,0.0,1.1428707233315278e-05,0.0,0.0,3.576064839937468e-05,3.05640908320432e-05,0.0,0.0,0.0,1.0578533969837643e-09,4.5359242328131205e-05,2.3194877857592685e-06,3.931340394565778e-07,0.0,0.0,7.404973777347771e-06,0.0,4.649144394246817e-06,0.0,0.0,1.6206127339356588e-06
2016-11-04 09:00:00,0.0,0.0,0.0,1.1557382160061906e-05,0.0,0.0,3.536330062775233e-05,3.113590131448429e-05,0.0,0.0,0.0,1.0810640068155294e-09,3.6370082590635413e-05,2.2993250135068016e-06,3.032679195648819e-07,0.0,0.0,7.567448046136367e-06,0.0,6.89909493585835e-06,0.0,0.0,1.6156373425507721e-06
2016-11-04 10:00:00,0.0,0.0,0.0,1.13595576024821e-05,0.0,0.0,3.494395490758334e-05,3.09911523778838e-05,0.0,0.0,0.0,1.0700956137288646e-09,2.7000805876776805e-05,2.0704405454746003e-06,3.196278069315133e-07,0.0,0.0,7.490669294545667e-06,0.0,8.372832647348208e-06,0.0,0.0,2.327502581353901e-06
2016-11-04 11:00:00,0.0,0.0,0.0,1.191721868886496e-05,0.0,0.0,3.8879525915873905e-05,3.280292277455156e-05,0.0,0.0,0.0,1.1306473046891715e-09,1.3317409782808519e-05,2.001451297988275e-06,2.286198064006374e-07,0.0,0.0,7.914531131179747e-06,0.0,9.022518177818982e-06,0.0,0.0,2.828084595368349e-06
2016-11-04 12:00:00,0.0,0.0,0.0,1.154948064953367e-05,0.0,0.0,3.702464375387239e-05,3.1472536643038444e-05,0.0,0.0,0.0,1.0803249087643229e-09,1.2616651837530412e-05,1.9189517407261203e-06,3.2237174651571736e-07,0.0,0.0,7.562274359778997e-06,0.0,7.310435448364913e-06,0.0,0.0,4.088097801871069e-06
2016-11-04 13:00:00,0.0,0.0,0.0,1.151039944410095e-05,0.0,0.0,3.682972829511408e-05,3.1169232400925814e-05,0.0,0.0,0.0,1.0766692985274067e-09,1.363140261137058e-05,1.9444647745560535e-06,3.005864808762378e-07,0.0,0.0,7.5366850881259e-06,0.0,5.172742645031374e-06,0.0,0.0,4.644439703868021e-06
2016-11-04 14:00:00,0.0,0.0,0.0,1.0872614043470632e-05,0.0,0.0,3.077862757116809e-05,2.921488642928904e-05,0.0,0.0,0.0,1.0063808150103745e-09,3.136673447034455e-05,1.9199917507961904e-06,6.078670589572323e-07,0.0,0.0,7.044665703608905e-06,0.0,2.6286215314747005e-06,0.0,0.0,4.337302159682296e-06
2016-11-04 15:00:00,0.0,0.0,0.0,1.039859602257154e-05,0.0,0.0,3.705151201229908e-05,2.784417445734904e-05,0.0,0.0,0.0,9.591631667472447e-10,3.881185311637665e-05,2.0390937433700598e-06,4.820056544024489e-07,0.0,0.0,6.714142165835671e-06,0.0,8.103117504439526e-07,0.0,0.0,4.956710622673901e-06
2016-11-04 16:00:00,0.0,0.0,0.0,9.555428688342285e-06,0.0,0.0,3.6451915077767616e-05,2.534980477666742e-05,0.0,0.0,0.0,8.813896818804705e-10,6.912298395719145e-05,1.9538807175907943e-06,7.80725803470087e-07,0.0,0.0,6.16972777188137e-06,0.0,2.1824304272601383e-07,0.0,0.0,6.013237418702355e-06
2016-11-04 17:00:00,0.0,0.0,0.0,9.850270986025124e-06,0.0,0.0,4.012490420672988e-05,2.631996625592862e-05,0.0,0.0,0.0,9.149395881289119e-10,4.598878648496756e-05,2.1234916572046734e-06,5.237945873222988e-07,0.0,0.0,6.404577115571663e-06,0.0,1.895500479397132e-07,0.0,0.0,6.9252468770702265e-06
2016-11-04 18:00:00,0.0,0.0,0.0,1.0410623938912479e-05,0.0,0.0,4.0285465934208145e-05,2.804650353298089e-05,0.0,0.0,0.0,9.737975843476053e-10,2.4372762405885213e-05,2.2955065409587937e-06,3.702251864352458e-07,0.0,0.0,6.816583089016911e-06,0.0,0.0,0.0,0.0,6.98517566536713e-06
2016-11-04 19:00:00,0.0,0.0,0.0,1.072151083025953e-05,0.0,0.0,4.041631430829868e-05,2.887258318506081e-05,0.0,0.0,0.0,1.0028775804722872e-09,1.723874913666232e-05,2.1145218868728287e-06,2.254338412232527e-07,0.0,0.0,7.020143061847389e-06,0.0,0.0,0.0,0.0,7.146915008569753e-06
2016-11-04 20:00:00,0.0,0.0,0.0,1.1007745967611244e-05,0.0,0.0,4.120927697735639e-05,2.808110992741733e-05,0.0,0.0,0.0,1.0224513189660015e-09,9.125377961243378e-06,1.99963602152104e-06,1.8807260372782744e-07,0.0,0.0,7.1571592312749205e-06,0.0,0.0,0.0,0.0,7.4943759455936524e-06
2016-11-04 21:00:00,0.0,0.0,0.0,1.1361400426880009e-05,0.0,0.0,4.145211598296232e-05,2.836298140837735e-05,0.0,0.0,0.0,1.0479719366417722e-09,0.0,1.976475211601406e-06,1.3858272095975777e-07,0.0,0.0,7.335803554968197e-06,0.0,0.0,0.0,0.0,7.148841507479076e-06
2016-11-04 22:00:00,0.0,0.0,0.0,1.1860857984711776e-05,0.0,0.0,3.954879383487942e-05,2.9622343663735682e-05,0.0,0.0,0.0,1.0940417418141142e-09,0.0,2.024573995293867e-06,1.543479745888981e-07,0.0,0.0,7.658292191107586e-06,0.0,0.0,0.0,0.0,6.350474397000185e-06
2016-11-04 23:00:00,0.0,0.0,0.0,1.2472779427955278e-05,0.0,0.0,2.6555641868827843e-05,3.2392128571929915e-05,0.0,0.0,0.0,1.1833561848937873e-09,0.0,2.1395080846731004e-06,2.1198364564641238e-07,0.0,0.0,8.283493292535397e-06,0.0,0.0,0.0,0.0,6.605311881373761e-06
2016-11-05 00:00:00,0.0,0.0,0.0,1.2314213012852717e-05,0.0,0.0,2.1292712251104465e-05,3.196697932227304e-05,0.0,0.0,0.0,1.1683121805391932e-09,0.0,2.198869837073639e-06,1.6909270513988194e-07,0.0,0.0,8.178185262075116e-06,0.0,0.0,0.0,0.0,5.9795866574999736e-06
2016-11-05 01:00:00,0.0,0.0,0.0,1.1672308469047026e-05,0.0,0.0,1.5178492759004764e-05,3.031960919551733e-05,0.0,0.0,0.0,1.1074114233012844e-09,0.0,2.1597543962205727e-06,1.7858375131056379e-07,0.0,0.0,7.75187996149833e-06,0.0,0.0,0.0,0.0,5.513853228255015e-06
2016-11-05 02:00:00,0.0,0.0,0.0,1.1808809337967917e-05,0.0,0.0,1.464955691974624e-05,3.1000568956518646e-05,0.0,0.0,0.0,1.1203619567741105e-09,0.0,2.1089285069451635e-06,1.407261832095193e-07,0.0,0.0,7.842533695789279e-06,0.0,0.0,0.0,0.0,4.870772659525472e-06
2016-11-05 03:00:00,0.0,0.0,0.0,1.1473223579917806e-05,0.0,0.0,1.5548771750540455e-05,3.0113368578838106e-05,0.0,0.0,0.0,1.0885232247060352e-09,0.0,1.9976380288813764e-06,1.970877343906484e-07,0.0,0.0,7.619662571359059e-06,0.0,0.0,0.0,0.0,4.311690686761371e-06
2016-11-05 04:00:00,0.0,0.0,0.0,1.1185271322420615e-05,0.0,0.0,2.059223303658426e-05,2.9550480379500376e-05,0.0,0.0,0.0,1.0688382849036263e-09,0.0,1.9067104250281572e-06,2.124239695963273e-07,0.0,0.0,7.481867992770829e-06,0.0,0.0,0.0,0.0,4.007420563187712e-06
2016-11-05 05:00:00,0.0,0.0,0.0,1.1400704631244197e-05,0.0,0.0,3.1189535567227335e-05,2.9898316549069117e-05,0.0,0.0,0.0,1.0816429822604284e-09,0.0,1.963968756023898e-06,2.043659045626939e-07,0.0,0.0,7.571500874249818e-06,0.0,2.3251502032817692e-09,0.0,0.0,4.0192985405032926e-06
2016-11-05 06:00:00,0.0,0.0,0.0,1.1460347036457282e-05,0.0,0.0,3.3378717121719765e-05,3.0091994599825917e-05,0.0,0.0,0.0,1.0873015613685185e-09,0.0,2.1031377572210835e-06,2.236169723241115e-07,0.0,0.0,7.61111092799822e-06,0.0,7.066723404875597e-07,0.0,0.0,4.299652653375146e-06
2016-11-05 07:00:00,0.0,0.0,0.0,1.1670919722909541e-05,0.0,0.0,3.2478902883598286e-05,3.156090626776687e-05,0.0,0.0,0.0,1.1112484101959254e-09,9.548798645572851e-06,2.1458208287471966e-06,2.3516325853871842e-07,0.0,0.0,7.77873886975524e-06,0.0,2.3208601625247918e-06,0.0,0.0,3.993396169227743e-06
2016-11-05 08:00:00,0.0,0.0,0.0,1.1310546277390043e-05,0.0,0.0,3.0526683241938746e-05,3.115513812789098e-05,0.0,0.0,0.0,1.0886412168834328e-09,2.6092396681075195e-05,2.171740214259257e-06,3.233886435325017e-07,0.0,0.0,7.6204885166006704e-06,0.0,4.559356155774126e-06,0.0,0.0,3.6123761522604425e-06
2016-11-05 09:00:00,0.0,0.0,0.0,1.1289371091868422e-05,0.0,0.0,2.8306470022809403e-05,3.129543373408407e-05,0.0,0.0,0.0,1.086603103147046e-09,1.993916682376228e-05,2.214200829510276e-06,2.7422475099784754e-07,0.0,0.0,7.606221720448925e-06,0.0,6.830938044138915e-06,0.0,0.0,3.942717298710155e-06
2016-11-05 10:00:00,0.0,0.0,0.0,1.1352105054409466e-05,0.0,0.0,2.4544201970115153e-05,3.159416827896293e-05,0.0,0.0,0.0,1.0926412533517907e-09,2.4049814395824632e-05,2.2383254706667188e-06,3.283571441138322e-07,0.0,0.0,7.64848877187336e-06,0.0,8.862728388063798e-06,0.0,0.0,3.708377760216254e-06
2016-11-05 11:00:00,0.0,0.0,0.0,1.1563097715474625e-05,0.0,0.0,2.511734554676213e-05,3.2225885218350326e-05,0.0,0.0,0.0,1.1129493182022582e-09,2.026760216623664e-05,2.2781062290417883e-06,3.12212618479996e-07,0.0,0.0,7.790645225797096e-06,0.0,9.385872023216317e-06,0.0,0.0,3.831534894863748e-06
2016-11-05 12:00:00,0.0,0.0,0.0,1.207346191996694e-05,0.0,0.0,2.3778797915292234e-05,3.37411818194968e-05,0.0,0.0,0.0,1.1620719242202291e-09,1.6887395260173325e-05,2.2740692689562514e-06,2.565281186691947e-07,0.0,0.0,8.134503467851445e-06,0.0,8.213569149312704e-06,0.0,0.0,4.370262378844468e-06
2016-11-05 13:00:00,0.0,0.0,0.0,1.1991792045262767e-05,0.0,0.0,2.0942413545356383e-05,3.336789462520165e-05,0.0,0.0,0.0,1.1542111905650918e-09,1.7713020410677097e-05,2.3513380040853204e-06,2.61004618004046e-07,0.0,0.0,8.079478332276916e-06,0.0,5.2839109609175445e-06,0.0,0.0,4.155922942325378e-06
2016-11-05 14:00:00,0.0,0.0,0.0,1.1707593392827047e-05,0.0,0.0,1.9718767566336892e-05,3.247872782745251e-05,0.0,0.0,0.0,1.1227889657189472e-09,1.683381437459175e-05,2.363674921527633e-06,2.6199184572760845e-07,0.0,0.0,7.859522758399606e-06,0.0,2.453046703210546e-06,0.0,0.0,4.7382317058152674e-06
2016-11-05 15:00:00,0.0,0.0,0.0,1.1313422670800832e-05,0.0,0.0,1.8961348439614124e-05,3.1122541611453716e-05,0.0,0.0,0.0,1.0733620976094244e-09,2.817192306328531e-05,2.287529887702633e-06,3.773383274621715e-07,0.0,0.0,7.513534681704835e-06,0.0,7.298434276100758e-07,0.0,0.0,5.4982725604436275e-06
2016-11-05 16:00:00,0.0,0.0,0.0,1.0737758848334082e-05,0.0,0.0,1.9186557854010536e-05,2.9422538625028064e-05,0.0,0.0,0.0,1.0187459353762642e-09,3.910165094584631e-05,2.453510677406218e-06,6.859255573585169e-07,0.0,0.0,7.13122154615215e-06,0.0,2.392513567998188e-07,0.0,0.0,5.549557079165228e-06
2016-11-05 17:00:00,0.0,0.0,0.0,1.1479153496812984e-05,0.0,0.0,2.0172347024757728e-05,3.159711972265936e-05,0.0,0.0,0.0,1.0890858261594116e-09,4.1326918245755695e-05,2.747862514548625e-06,4.78006835628125e-07,0.0,0.0,7.623600781531878e-06,0.0,2.2562830730840834e-07,0.0,0.0,6.191086932721206e-06
2016-11-05 18:00:00,0.0,0.0,0.0,1.2229257837145454e-05,0.0,0.0,2.021676833706765e-05,3.392881231297334e-05,0.0,0.0,0.0,1.1644106593182917e-09,9.144782194018506e-06,2.97655117774896e-06,3.5283454931244536e-07,0.0,0.0,8.15087461353448e-06,0.0,0.0,0.0,0.0,6.770365895198331e-06
2016-11-05 19:00:00,0.0,0.0,0.0,1.2535055052322616e-05,0.0,0.0,1.9722948630318763e-05,3.4225028874734816e-05,0.0,0.0,0.0,1.1892645909302188e-09,0.0,2.7360653748471273e-06,2.5567333981464977e-07,0.0,0.0,8.324852134781825e-06,0.0,0.0,0.0,0.0,7.635041417232735e-06
2016-11-05 20:00:00,0.0,0.0,0.0,1.2109067950805266e-05,0.0,0.0,1.804735143300042e-05,3.142130887081792e-05,0.0,0.0,0.0,1.1488490224374655e-09,0.0,2.452897007894513e-06,2.1827831854309093e-07,0.0,0.0,8.041943155391331e-06,0.0,0.0,0.0,0.0,7.4826793593481565e-06
2016-11-05 21:00:00,0.0,0.0,0.0,1.3079479878500235e-05,0.0,0.0,1.7857443336920674e-05,3.3168795773588224e-05,0.0,0.0,0.0,1.2365008757369223e-09,0.0,2.4491711192835296e-06,2.510931757772738e-07,0.0,0.0,8.655506128360044e-06,0.0,0.0,0.0,0.0,5.934321908120452e-06
2016-11-05 22:00:00,0.0,0.0,0.0,1.4162520142261201e-05,0.0,0.0,1.6792377921088085e-05,2.8258467105964432e-05,0.0,0.0,0.0,1.334140924666726e-09,0.0,2.722011465588345e-06,2.5579119116191916e-07,0.0,0.0,9.338986470726661e-06,0.0,0.0,0.0,0.0,4.133066954223883e-06
2016-11-05 23:00:00,0.0,0.0,0.0,1.5178605426921827e-05,0.0,0.0,1.6038965804670696e-05,2.7812272443172257e-05,0.0,0.0,0.0,1.440071694826315e-09,0.0,2.7739707678558277e-06,1.851745148840952e-07,0.0,0.0,1.0080501861689711e-05,0.0,0.0,0.0,0.0,2.7729263167218664e-06
2016-11-06 00:00:00,0.0,0.0,0.0,1.5969272528223064e-05,0.0,0.0,1.5037275974201072e-05,2.7192601296318563e-05,0.0,0.0,0.0,1.5150863144563074e-09,0.0,2.890784822599983e-06,1.881225498765125e-07,0.0,0.0,1.0605604198990557e-05,0.0,0.0,0.0,0.0,2.083891530486597e-06
2016-11-06 01:00:00,0.0,0.0,0.0,1.5685463832609097e-05,0.0,0.0,1.3795587991271604e-05,2.6029270355238926e-05,0.0,0.0,0.0,1.4881599363205173e-09,0.0,2.7487668197636005e-06,1.789154688427714e-07,0.0,0.0,1.041711955207919e-05,0.0,0.0,0.0,0.0,2.0401657299893735e-06
2016-11-06 02:00:00,0.0,0.0,0.0,1.53430625659697e-05,0.0,0.0,1.3700373388379099e-05,2.5477700806016297e-05,0.0,0.0,0.0,1.4556745821992813e-09,0.0,2.7623412790219938e-06,1.7822748714452155e-07,0.0,0.0,1.0189722073277783e-05,0.0,0.0,0.0,0.0,1.7516486982961074e-06
2016-11-06 03:00:00,0.0,0.0,0.0,1.449854763383363e-05,0.0,0.0,1.3510607183703797e-05,2.410678322714697e-05,0.0,0.0,0.0,1.3755511442798627e-09,0.0,2.6404330080271403e-06,1.7132578976770663e-07,0.0,0.0,9.628858007958387e-06,0.0,0.0,0.0,0.0,3.2495505116552307e-06
2016-11-06 04:00:00,0.0,0.0,0.0,1.4098775226293808e-05,0.0,0.0,1.311644939581826e-05,2.436662180005209e-05,0.0,0.0,0.0,1.3376226974773936e-09,0.0,2.4138010148783932e-06,1.6364510592395039e-07,0.0,0.0,9.36335888039627e-06,0.0,0.0,0.0,0.0,5.095616504912431e-06
2016-11-06 05:00:00,0.0,0.0,0.0,1.3584202686139562e-05,0.0,0.0,1.40041425762464e-05,2.8710056666541418e-05,0.0,0.0,0.0,1.3027607273610836e-09,0.0,2.50970949900514e-06,1.7903653884434836e-07,0.0,0.0,9.119325089632804e-06,0.0,1.4002376106212307e-09,0.0,0.0,4.630100547044145e-06
2016-11-06 06:00:00,0.0,0.0,0.0,1.3274414463646023e-05,0.0,0.0,1.671413938926193e-05,2.8485397569508103e-05,0.0,0.0,0.0,1.2776637273485689e-09,0.0,2.6584698815332703e-06,1.943741318502225e-07,0.0,0.0,8.943646089581704e-06,0.0,6.792501074248173e-07,0.0,0.0,3.5649333124134276e-06
2016-11-06 07:00:00,0.0,0.0,0.0,1.331915379306329e-05,0.0,0.0,1.784048612717691e-05,3.355367581891199e-05,0.0,0.0,0.0,1.2819698923051396e-09,0.0,2.5374847037783538e-06,2.2989549304678663e-07,0.0,0.0,8.973789244271434e-06,0.0,2.00112852349864e-06,0.0,0.0,2.2719984739317065e-06
2016-11-06 08:00:00,0.0,0.0,0.0,1.3836793591637576e-05,0.0,0.0,2.263603796474185e-05,3.5387090691931516e-05,0.0,0.0,0.0,1.3127671639141053e-09,0.0,2.600114384153753e-06,2.8954186875614894e-07,0.0,0.0,9.189370145489403e-06,0.0,3.90642174667557e-06,0.0,0.0,1.8962496128503185e-06
2016-11-06 09:00:00,0.0,0.0,0.0,1.484395267846844e-05,0.0,0.0,2.2771100604074136e-05,3.875737497262448e-05,0.0,0.0,0.0,1.3787762762172938e-09,0.0,2.7292249083166965e-06,2.3758284417630393e-07,0.0,0.0,9.651433931515714e-06,0.0,5.658235933243929e-06,0.0,0.0,1.1372817702344607e-06
2016-11-06 10:00:00,0.0,0.0,0.0,1.4919784036623997e-05,0.0,0.0,2.1291114825440084e-05,3.8138837043973596e-05,0.0,0.0,0.0,1.3300150239354442e-09,2.626304829599195e-05,2.6279888380796614e-06,4.1669196381019785e-07,0.0,0.0,9.310105165613687e-06,0.0,6.130365974004136e-06,0.0,0.0,7.134873896662676e-07
2016-11-06 11:00:00,0.0,0.0,0.0,1.566194649631548e-05,0.0,0.0,2.4084709725375595e-05,3.972947945837826e-05,0.0,0.0,0.0,1.3868668115940724e-09,2.031264635779032e-05,2.839546761946295e-06,3.875878168926009e-07,0.0,0.0,9.708067679141397e-06,0.0,6.3074435758981465e-06,0.0,0.0,1.1870534618129088e-06
2016-11-06 12:00:00,0.0,0.0,0.0,1.5127324481724107e-05,0.0,0.0,2.362804171684497e-05,3.8281488529282066e-05,0.0,0.0,0.0,1.3395259827284671e-09,0.0,2.8460057981820104e-06,3.080596546095025e-07,0.0,0.0,9.376681877151016e-06,0.0,4.887874176984084e-06,0.0,0.0,2.1868960474263734e-06
2016-11-06 13:00:00,0.0,0.0,0.0,1.381271641665267e-05,0.0,0.0,1.9854258717674793e-05,3.469620839673841e-05,0.0,0.0,0.0,1.2231173169135005e-09,0.0,2.7021997391880643e-06,3.030344733163374e-07,0.0,0.0,8.561821216615558e-06,0.0,2.896551817872384e-06,0.0,0.0,4.100672260736469e-06
2016-11-06 14:00:00,0.0,0.0,0.0,1.2782690248757498e-05,0.0,0.0,1.9300172711673093e-05,3.2102416095063866e-05,0.0,0.0,0.0,1.131908404428497e-09,0.0,2.5338283722519095e-06,2.0875035536993288e-07,0.0,0.0,7.923358829353194e-06,0.0,1.5750428117084553e-06,0.0,0.0,6.452649843022403e-06
2016-11-06 15:00:00,0.0,0.0,0.0,1.3440081736374735e-05,0.0,0.0,2.067276966395423e-05,3.380777271416564e-05,0.0,0.0,0.0,1.1901204814915422e-09,6.205628497464832e-07,2.603550797432779e-06,2.942874032748761e-07,0.0,0.0,8.330843368709841e-06,0.0,6.452609444138325e-07,0.0,0.0,7.301120555584419e-06
2016-11-06 16:00:00,0.0,0.0,0.0,1.226805450120286e-05,0.0,0.0,1.943206257331248e-05,3.0704468103171625e-05,0.0,0.0,0.0,1.0863373613585098e-09,3.318760792715027e-05,2.5949638393733217e-06,3.3554560767902725e-07,0.0,0.0,7.6043615279295605e-06,0.0,2.3388902709225653e-07,0.0,0.0,7.679246912103396e-06
2016-11-06 17:00:00,0.0,0.0,0.0,1.2872978074920937e-05,0.0,0.0,1.985807607958128e-05,3.2101265265139474e-05,0.0,0.0,0.0,1.1399033997904408e-09,2.805383639074247e-05,2.7659239514536584e-06,3.0618988465496533e-07,0.0,0.0,7.97932379687517e-06,0.0,2.3615629586953316e-07,0.0,0.0,8.18551205897869e-06
2016-11-06 18:00:00,0.0,0.0,0.0,1.3751377492293717e-05,0.0,0.0,1.955937308648127e-05,3.434736937362358e-05,0.0,0.0,0.0,1.217685749485255e-09,2.561488997166915e-05,2.8192744556609225e-06,3.2591278771132724e-07,0.0,0.0,8.523800244625739e-06,0.0,0.0,0.0,0.0,7.40480552063738e-06
2016-11-06 19:00:00,0.0,0.0,0.0,1.3309142747317692e-05,0.0,0.0,2.222586090308332e-05,3.39967700235392e-05,0.0,0.0,0.0,1.202577369279123e-09,0.0,3.0479870760727826e-06,2.878907711213817e-07,0.0,0.0,8.41804158320479e-06,0.0,0.0,0.0,0.0,5.95951221900809e-06
2016-11-06 20:00:00,0.0,0.0,0.0,1.225449269034465e-05,0.0,0.0,2.0661124318196563e-05,3.0345398625587785e-05,0.0,0.0,0.0,1.1148662278274127e-09,0.0,2.9273347775526345e-06,2.3432170282886388e-07,0.0,0.0,7.804063593170387e-06,0.0,0.0,0.0,0.0,6.813486302700774e-06
2016-11-06 21:00:00,0.0,0.0,0.0,1.2338403871836542e-05,0.0,0.0,2.0133376807768732e-05,2.9937632639450238e-05,0.0,0.0,0.0,1.1225001417515783e-09,0.0,2.918398291440243e-06,1.6925843041084845e-07,0.0,0.0,7.857500990628444e-06,0.0,0.0,0.0,0.0,7.490357116880136e-06
2016-11-06 22:00:00,0.0,0.0,0.0,1.3247816174419692e-05,0.0,0.0,1.9549367622902452e-05,2.6540144338022562e-05,0.0,0.0,0.0,1.2052349467688068e-09,0.0,3.1074245726210745e-06,1.433947824064189e-07,0.0,0.0,8.436644625628711e-06,0.0,0.0,0.0,0.0,7.822761992388762e-06
2016-11-06 23:00:00,0.0,0.0,0.0,1.347202797267742e-05,0.0,0.0,1.8344502886175735e-05,2.3649785725456934e-05,0.0,0.0,0.0,1.2256328667867398e-09,0.0,3.184417104457742e-06,1.8480950476190034e-07,0.0,0.0,8.579430065724575e-06,0.0,0.0,0.0,0.0,8.074564868268685e-06
2016-11-07 00:00:00,0.0,0.0,0.0,1.3611944401318774e-05,0.0,0.0,1.8625121624660723e-05,2.3796372060428155e-05,0.0,0.0,0.0,1.2383619209346423e-09,0.0,3.2117478960256822e-06,1.7185245556108524e-07,0.0,0.0,8.668533444741378e-06,0.0,0.0,0.0,0.0,8.33620154255357e-06
2016-11-07 01:00:00,0.0,0.0,0.0,1.354708622364965e-05,0.0,0.0,2.168970210889498e-05,2.3690027689877337e-05,0.0,0.0,0.0,1.2324613754197136e-09,0.0,3.225015259380205e-06,1.609658446565549e-07,0.0,0.0,8.62722962614546e-06,0.0,0.0,0.0,0.0,7.26052739044976e-06
2016-11-07 02:00:00,0.0,0.0,0.0,1.2994126522296916e-05,0.0,0.0,2.3907836344041507e-05,2.274331687934842e-05,0.0,0.0,0.0,1.1821552459074397e-09,0.0,3.21535477018697e-06,1.785944773117434e-07,0.0,0.0,8.275086719632707e-06,0.0,0.0,0.0,0.0,7.092634350227429e-06
2016-11-07 03:00:00,0.0,0.0,0.0,1.3405851480239322e-05,0.0,0.0,2.231640238945538e-05,2.3784417380243555e-05,0.0,0.0,0.0,1.2196123861059327e-09,0.0,3.320782965319243e-06,1.8542542157860064e-07,0.0,0.0,8.537286700967681e-06,0.0,0.0,0.0,0.0,6.108428139613554e-06
2016-11-07 04:00:00,0.0,0.0,0.0,1.3202156366779446e-05,0.0,0.0,2.529794236577697e-05,2.5879219559736156e-05,0.0,0.0,0.0,1.201080994516886e-09,0.0,3.2925998394234186e-06,1.8849483988931458e-07,0.0,0.0,8.407566959871306e-06,0.0,0.0,0.0,0.0,5.247530810642002e-06
2016-11-07 05:00:00,0.0,0.0,0.0,1.2804098028825745e-05,0.0,0.0,3.371645633391929e-05,2.9470619794735013e-05,0.0,0.0,0.0,1.1648671904122615e-09,0.0,3.2556978726373346e-06,3.115520250046149e-07,0.0,0.0,8.154070331191607e-06,0.0,1.2520264213812494e-09,0.0,0.0,4.945136652677602e-06
2016-11-07 06:00:00,0.0,0.0,0.0,1.2160741647889588e-05,0.0,0.0,3.918615503675209e-05,2.8815280146923323e-05,0.0,0.0,0.0,1.1101389672855305e-09,3.000150418871594e-05,3.0301748426800788e-06,5.09331732248154e-07,0.0,0.0,7.77097276938409e-06,0.0,5.732596201419463e-07,0.0,0.0,3.822096785829058e-06
2016-11-07 07:00:00,0.0,0.0,0.0,1.2143857008469831e-05,0.0,0.0,4.2111548964734006e-05,2.9218552470507196e-05,0.0,0.0,0.0,1.1085975895709825e-09,2.6503402383096973e-05,3.066481736600756e-06,3.9558502502752933e-07,0.0,0.0,7.760183125384492e-06,0.0,1.7299021529205077e-06,0.0,0.0,2.2461072427640544e-06
2016-11-07 08:00:00,0.0,0.0,0.0,1.2181463464631208e-05,0.0,0.0,4.4603512020999235e-05,2.9487200621848782e-05,0.0,0.0,0.0,1.108222312044881e-09,2.5655347463416818e-05,3.0107377511501197e-06,3.6456481476064535e-07,0.0,0.0,7.757556182702328e-06,0.0,3.345251309207217e-06,0.0,0.0,1.2524473757665581e-06
2016-11-07 09:00:00,0.0,0.0,0.0,1.1924615804101994e-05,0.0,0.0,4.356438031208817e-05,2.889644417950337e-05,0.0,0.0,0.0,1.0848553078239621e-09,2.9213604166138172e-05,2.9154993479559276e-06,5.822854974882052e-07,0.0,0.0,7.593987153189884e-06,0.0,4.683350806147902e-06,0.0,0.0,7.462495698482949e-07
