,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2019-06-24 16:00:00,0.033388823,0.24559924,0.030962547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19542977,0.0388728,0.18944193,0.0,0.17925581,0.0,0.0,0.08616323,0.0,0.0,0.0008858535
2019-06-24 17:00:00,0.035866056,0.26382113,0.033259764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934085,0.038647775,0.19477299,0.0,0.17993236,0.0,0.0,0.0594814,0.0,0.0,0.0008099566
2019-06-24 18:00:00,0.038565263,0.2836758,0.03576283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17444888,0.041599635,0.19954485,0.0,0.1928473,0.0,0.0,0.032427974,0.0,0.0,0.0011274577
2019-06-24 19:00:00,0.040838663,0.3003983,0.037871026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16839091,0.04312538,0.19719584,0.0,0.19942029,0.0,0.0,0.011455229,0.0,0.0,0.0013044627
2019-06-24 20:00:00,0.04222443,0.3105916,0.03915609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15116936,0.04393863,0.20689884,0.0,0.20347552,0.0,0.0,0.0010361826,0.0,0.0,0.0015092602
2019-06-24 21:00:00,0.0435816,0.3205746,0.04041464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12641202,0.048283253,0.1937758,0.0,0.22566545,0.0,0.0,4.0687002e-05,0.0,0.0,0.001251996
2019-06-24 22:00:00,0.045762606,0.3366175,0.042437162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105999745,0.05151391,0.1730652,0.0,0.24307764,0.0,0.0,4.2059426e-05,0.0,0.0,0.0014842611
2019-06-24 23:00:00,0.047240663,0.34748968,0.04380781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09233325,0.052922305,0.16241583,0.0,0.25264254,0.0,0.0,3.462487e-05,0.0,0.0,0.0011132689
2019-06-25 00:00:00,0.04954031,0.3644053,0.04594035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07275687,0.054062482,0.15212125,0.0,0.25996286,0.0,0.0,3.5391404e-05,0.0,0.0,0.0011752323
2019-06-25 01:00:00,0.049681675,0.3654451,0.046071436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07994697,0.05391118,0.142796,0.0,0.26095822,0.0,0.0,3.297513e-05,0.0,0.0,0.0011564912
2019-06-25 02:00:00,0.04754043,0.3496947,0.044085793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10829425,0.053147107,0.14075711,0.0,0.25511655,0.0,0.0,3.198218e-05,0.0,0.0,0.0013320096
2019-06-25 03:00:00,0.045417514,0.33407906,0.04211714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11760299,0.05300687,0.15880443,0.0,0.24781546,0.0,0.0,5.96275e-05,0.0,0.0,0.0010969175
2019-06-25 04:00:00,0.04066719,0.299137,0.037712015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17513715,0.04683106,0.18096451,0.0,0.2180559,0.0,0.0,0.0005765258,0.0,0.0,0.000918551
2019-06-25 05:00:00,0.038196426,0.28096268,0.035420794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22210538,0.03965842,0.18898158,0.0,0.18827201,0.0,0.0,0.005300941,0.0,0.0,0.00110171
2019-06-25 06:00:00,0.03544521,0.2607255,0.032869503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23877072,0.03533592,0.20885304,0.0,0.16714028,0.0,0.0,0.020284759,0.0,0.0,0.00057499495
2019-06-25 07:00:00,0.03421153,0.25165087,0.031725474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23735923,0.03426137,0.20528796,0.0,0.16209547,0.0,0.0,0.04305089,0.0,0.0,0.0003571392
2019-06-25 08:00:00,0.033316653,0.2450684,0.030895622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23065758,0.034328006,0.19445336,0.0,0.1628838,0.0,0.0,0.06822905,0.0,0.0,0.00016757236
2019-06-25 09:00:00,0.031129751,0.22898212,0.028867634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23498079,0.034134407,0.18973081,0.0,0.16221566,0.0,0.0,0.089732416,0.0,0.0,0.00022640372
2019-06-25 10:00:00,0.031837434,0.23418766,0.029523892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179852,0.03768767,0.15468206,0.0,0.17846046,0.0,0.0,0.115310185,0.0,0.0,0.00032542346
2019-06-25 11:00:00,0.031861566,0.23436517,0.02954627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18344936,0.038720828,0.15867525,0.0,0.18798538,0.0,0.0,0.13499938,0.0,0.0,0.00039681426
2019-06-25 12:00:00,0.031253148,0.22988982,0.028982067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774952,0.03985819,0.16067012,0.0,0.19091618,0.0,0.0,0.14051677,0.0,0.0,0.0004185284
2019-06-25 13:00:00,0.029552424,0.21737973,0.02740493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18920904,0.038235895,0.18422532,0.0,0.18194045,0.0,0.0,0.13157971,0.0,0.0,0.00047251597
2019-06-25 14:00:00,0.02893134,0.2128112,0.026828976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096827,0.037921812,0.18104461,0.0,0.17820182,0.0,0.0,0.12413603,0.0,0.0,0.00044141943
2019-06-25 15:00:00,0.028702307,0.21112649,0.026616586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21592988,0.037295066,0.20069309,0.0,0.17556526,0.0,0.0,0.10341179,0.0,0.0,0.00065956434
2019-06-25 16:00:00,0.030670982,0.22560754,0.028442204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22597177,0.03338548,0.21902049,0.0,0.15857303,0.0,0.0,0.07763553,0.0,0.0,0.00069295696
2019-06-25 17:00:00,0.031996906,0.23536067,0.029671773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23309492,0.030827478,0.22855459,0.0,0.15728743,0.0,0.0,0.05255243,0.0,0.0,0.0006537669
2019-06-25 18:00:00,0.036643438,0.26953933,0.033980656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19982761,0.03401031,0.21763231,0.0,0.17565344,0.0,0.0,0.03196586,0.0,0.0,0.0007470131
2019-06-25 19:00:00,0.037425313,0.2752906,0.034705713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20057613,0.035113685,0.22664532,0.0,0.1793705,0.0,0.0,0.010155138,0.0,0.0,0.0007175373
2019-06-25 20:00:00,0.03765131,0.27695298,0.03491529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22806433,0.031864014,0.22636166,0.0,0.16267952,0.0,0.0,0.000999096,0.0,0.0,0.00051178137
2019-06-25 21:00:00,0.03971593,0.29213977,0.03682988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057617,0.035089515,0.20857398,0.0,0.18140997,0.0,0.0,5.5065288e-05,0.0,0.0,0.00042418684
2019-06-25 22:00:00,0.03975552,0.29243097,0.03686659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18192782,0.041734967,0.19172254,0.0,0.2150406,0.0,0.0,4.1798954e-05,0.0,0.0,0.00047917932
2019-06-25 23:00:00,0.040924773,0.30103168,0.037950877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808833,0.042815745,0.17708027,0.0,0.21888612,0.0,0.0,3.8143196e-05,0.0,0.0,0.00038903885
2019-06-26 00:00:00,0.04097996,0.30143762,0.03800205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17568421,0.044878077,0.17674293,0.0,0.22192748,0.0,0.0,3.274156e-05,0.0,0.0,0.0003149702
2019-06-26 01:00:00,0.04141867,0.30466467,0.038408887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18918908,0.04475201,0.1548623,0.0,0.22636124,0.0,0.0,3.0109424e-05,0.0,0.0,0.0003129833
2019-06-26 02:00:00,0.04270946,0.31415936,0.03960588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16735965,0.045318678,0.15469597,0.0,0.23547107,0.0,0.0,3.0097899e-05,0.0,0.0,0.0006498264
2019-06-26 03:00:00,0.041012503,0.30167702,0.038032234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16543221,0.04319974,0.18797502,0.0,0.22195882,0.0,0.0,4.4392353e-05,0.0,0.0,0.0006681563
2019-06-26 04:00:00,0.03987841,0.29333493,0.03698055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20063776,0.037596025,0.20002992,0.0,0.19061375,0.0,0.0,0.000360914,0.0,0.0,0.0005676875
2019-06-26 05:00:00,0.039074298,0.2874201,0.036234874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20121053,0.035313655,0.22598869,0.0,0.16974843,0.0,0.0,0.0046392027,0.0,0.0,0.00037022497
2019-06-26 06:00:00,0.03799564,0.27948576,0.035234597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21691912,0.036024097,0.21459313,0.0,0.16051646,0.0,0.0,0.018926645,0.0,0.0,0.000304548
2019-06-26 07:00:00,0.035402384,0.2604105,0.032829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218065,0.03495371,0.22196549,0.0,0.15469807,0.0,0.0,0.041463792,0.0,0.0,0.00021134126
2019-06-26 08:00:00,0.034639347,0.25479776,0.0321222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20557901,0.035248853,0.21642898,0.0,0.15636663,0.0,0.0,0.06460027,0.0,0.0,0.00021687083
2019-06-26 09:00:00,0.034213383,0.2516645,0.031727187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18818583,0.036755744,0.20414367,0.0,0.1636956,0.0,0.0,0.08926976,0.0,0.0,0.00034428824
2019-06-26 10:00:00,0.032570668,0.23958112,0.030203843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180867,0.036139984,0.21215715,0.0,0.16341975,0.0,0.0,0.10460304,0.0,0.0,0.00045741844
2019-06-26 11:00:00,0.031869818,0.23442584,0.029553922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694938,0.040668935,0.18402907,0.0,0.181291,0.0,0.0,0.12804279,0.0,0.0,0.0006249154
2019-06-26 12:00:00,0.030529026,0.22456335,0.028310563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15829936,0.04505969,0.16567613,0.0,0.20171586,0.0,0.0,0.14496465,0.0,0.0,0.0008813232
2019-06-26 13:00:00,0.028886523,0.21248154,0.026787417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17082503,0.044028636,0.1812401,0.0,0.1972157,0.0,0.0,0.1378829,0.0,0.0,0.00065220834
2019-06-26 14:00:00,0.02718904,0.19999532,0.025213284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19039012,0.043217562,0.18719296,0.0,0.1935536,0.0,0.0,0.13257375,0.0,0.0,0.0006743331
2019-06-26 15:00:00,0.03068924,0.22574183,0.028459134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18210168,0.040558614,0.2054293,0.0,0.1809563,0.0,0.0,0.105365776,0.0,0.0,0.0006980867
2019-06-26 16:00:00,0.03113331,0.2290083,0.028870936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032781,0.038712487,0.21393229,0.0,0.17378226,0.0,0.0,0.080627464,0.0,0.0,0.0006548986
2019-06-26 17:00:00,0.0312836,0.23011379,0.029010303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23131485,0.035172872,0.22186047,0.0,0.16602242,0.0,0.0,0.05472617,0.0,0.0,0.00049554015
2019-06-26 18:00:00,0.034867078,0.25647292,0.03233338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21673845,0.037457835,0.20736004,0.0,0.181498,0.0,0.0,0.03287061,0.0,0.0,0.00040172364
2019-06-26 19:00:00,0.036603335,0.26924434,0.033943467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18707936,0.041773017,0.2169049,0.0,0.20230891,0.0,0.0,0.011863397,0.0,0.0,0.0002792344
2019-06-26 20:00:00,0.03622528,0.2664635,0.033592887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20680381,0.039408684,0.2258728,0.0,0.18965718,0.0,0.0,0.001704404,0.0,0.0,0.00027136476
2019-06-26 21:00:00,0.039366063,0.28956625,0.036505435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16668516,0.04449763,0.2061639,0.0,0.21676683,0.0,0.0,7.4108306e-05,0.0,0.0,0.0003746166
2019-06-26 22:00:00,0.040941607,0.3011555,0.03796649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14709002,0.04749477,0.18813282,0.0,0.23677142,0.0,0.0,5.515129e-05,0.0,0.0,0.0003922818
2019-06-26 23:00:00,0.04158259,0.30587044,0.038560897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13941248,0.048602145,0.18621126,0.0,0.23939218,0.0,0.0,4.4627326e-05,0.0,0.0,0.00032339635
2019-06-27 00:00:00,0.042252503,0.3107981,0.039182127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13571577,0.049794186,0.18231414,0.0,0.23961529,0.0,0.0,3.78837e-05,0.0,0.0,0.0002900202
2019-06-27 01:00:00,0.04283581,0.31508878,0.039723046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118648365,0.053109728,0.17953172,0.0,0.25069255,0.0,0.0,3.5518908e-05,0.0,0.0,0.0003343798
2019-06-27 02:00:00,0.042611334,0.31343758,0.03951488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120355055,0.049923938,0.18465412,0.0,0.24911033,0.0,0.0,3.2027292e-05,0.0,0.0,0.00036074175
2019-06-27 03:00:00,0.041450124,0.30489603,0.038438052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13276806,0.049592182,0.18576936,0.0,0.2466796,0.0,0.0,5.1453942e-05,0.0,0.0,0.00035505428
2019-06-27 04:00:00,0.03960129,0.2912965,0.03672357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985411,0.046221767,0.2051086,0.0,0.22043309,0.0,0.0,0.00038006736,0.0,0.0,0.00038095412
2019-06-27 05:00:00,0.0385645,0.28367016,0.035762124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17652239,0.043129258,0.22017854,0.0,0.19589409,0.0,0.0,0.005936689,0.0,0.0,0.00034226198
2019-06-27 06:00:00,0.03741781,0.2752354,0.03469876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19507362,0.03839477,0.2251627,0.0,0.1728996,0.0,0.0,0.020829352,0.0,0.0,0.00028800272
2019-06-27 07:00:00,0.03591023,0.26414603,0.033300728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15920445,0.042068303,0.22906047,0.0,0.1853257,0.0,0.0,0.05068797,0.0,0.0,0.00029605324
2019-06-27 08:00:00,0.03415348,0.25122386,0.031671636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14551057,0.04286285,0.22267126,0.0,0.18971585,0.0,0.0,0.08185537,0.0,0.0,0.0003350989
2019-06-27 09:00:00,0.031746797,0.23352094,0.029439842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15006913,0.04249342,0.21932581,0.0,0.18847148,0.0,0.0,0.10438209,0.0,0.0,0.0005505239
2019-06-27 10:00:00,0.029943213,0.22025429,0.02776732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15866344,0.04233628,0.21079205,0.0,0.18804604,0.0,0.0,0.12128713,0.0,0.0,0.00091030943
2019-06-27 11:00:00,0.030167678,0.22190538,0.027975474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12776434,0.04541207,0.2010438,0.0,0.20203733,0.0,0.0,0.14209476,0.0,0.0,0.0015991584
2019-06-27 12:00:00,0.029397212,0.21623802,0.027260995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12610541,0.046503965,0.19794014,0.0,0.2061866,0.0,0.0,0.14868328,0.0,0.0,0.0016843402
2019-06-27 13:00:00,0.028814413,0.21195112,0.026720546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15368128,0.045653183,0.19047953,0.0,0.20249607,0.0,0.0,0.13868703,0.0,0.0,0.0015168262
2019-06-27 14:00:00,0.028371152,0.20869061,0.026309496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302978,0.0458186,0.18574414,0.0,0.20321399,0.0,0.0,0.13751756,0.0,0.0,0.0013047041
2019-06-27 15:00:00,0.028704941,0.21114586,0.02661903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17595176,0.043791022,0.2031629,0.0,0.19439694,0.0,0.0,0.11491335,0.0,0.0,0.0013140782
2019-06-27 16:00:00,0.030000327,0.22067438,0.027820282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21614699,0.038752507,0.21145256,0.0,0.17213741,0.0,0.0,0.08192128,0.0,0.0,0.0010942374
2019-06-27 17:00:00,0.031511202,0.23178796,0.029221365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239554,0.039003182,0.21387883,0.0,0.17327577,0.0,0.0,0.055549916,0.0,0.0,0.0018164518
2019-06-27 18:00:00,0.033697445,0.24786939,0.03124874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20659176,0.042872578,0.21077883,0.0,0.19062985,0.0,0.0,0.034302805,0.0,0.0,0.0020085678
2019-06-27 19:00:00,0.03649895,0.26847652,0.03384667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18204547,0.04576489,0.21513687,0.0,0.20383564,0.0,0.0,0.012438428,0.0,0.0,0.0019565492
2019-06-27 20:00:00,0.03561467,0.261972,0.033026647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21018444,0.042156402,0.22494893,0.0,0.18852633,0.0,0.0,0.0018654852,0.0,0.0,0.0017052066
2019-06-27 21:00:00,0.038068406,0.28002104,0.03530208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17043312,0.047368925,0.21186611,0.0,0.2149949,0.0,0.0,0.00011454261,0.0,0.0,0.0018309035
2019-06-27 22:00:00,0.03942009,0.28996366,0.036555536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789936,0.050360586,0.2065649,0.0,0.22768569,0.0,0.0,8.377722e-05,0.0,0.0,0.0014663916
2019-06-27 23:00:00,0.039135452,0.28786993,0.03629158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535248,0.049935937,0.20429452,0.0,0.22661418,0.0,0.0,4.6333207e-05,0.0,0.0,0.0022873003
2019-06-28 00:00:00,0.039852403,0.29314363,0.036956437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14936878,0.05082705,0.19423434,0.0,0.2331705,0.0,0.0,4.4035878e-05,0.0,0.0,0.0024028406
2019-06-28 01:00:00,0.041932195,0.30844203,0.038885094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120592855,0.052480213,0.19546713,0.0,0.23989175,0.0,0.0,3.6975634e-05,0.0,0.0,0.0022717651
2019-06-28 02:00:00,0.041181117,0.3029173,0.038188595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615859,0.05343198,0.18384048,0.0,0.24214403,0.0,0.0,3.6449645e-05,0.0,0.0,0.0021014693
2019-06-28 03:00:00,0.038881987,0.2860055,0.036056537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15411028,0.05108922,0.1994952,0.0,0.23225467,0.0,0.0,0.00018652013,0.0,0.0,0.0019201312
2019-06-28 04:00:00,0.037401278,0.27511382,0.034683425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16562913,0.046737447,0.22574726,0.0,0.21261473,0.0,0.0,0.0003390742,0.0,0.0,0.0017338182
2019-06-28 05:00:00,0.03626133,0.26672867,0.033626318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18130977,0.042833395,0.23811156,0.0,0.19480641,0.0,0.0,0.0054842136,0.0,0.0,0.00083830487
2019-06-28 06:00:00,0.038571678,0.28372294,0.035768773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17554808,0.039807927,0.22211736,0.0,0.18212076,0.0,0.0,0.021659227,0.0,0.0,0.00068324
2019-06-28 07:00:00,0.03912042,0.28775933,0.03627764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16191308,0.03869009,0.21283251,0.0,0.17612383,0.0,0.0,0.046692003,0.0,0.0,0.00059101754
2019-06-28 08:00:00,0.036047515,0.2651559,0.03342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18341987,0.03673749,0.2073306,0.0,0.16733077,0.0,0.0,0.069882594,0.0,0.0,0.0006671963
2019-06-28 09:00:00,0.034192786,0.25151297,0.031708084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17873736,0.03728731,0.20278913,0.0,0.16942443,0.0,0.0,0.09314915,0.0,0.0,0.0011987718
2019-06-28 10:00:00,0.030828858,0.22676885,0.028588608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14263554,0.042111106,0.21143718,0.0,0.19020809,0.0,0.0,0.12588516,0.0,0.0,0.0015366203
2019-06-28 11:00:00,0.030414432,0.22372043,0.028204296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11503227,0.04374494,0.21630354,0.0,0.1975237,0.0,0.0,0.14368829,0.0,0.0,0.0013681579
2019-06-28 12:00:00,0.029898968,0.21992883,0.02772629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12120246,0.044227898,0.21043865,0.0,0.19908583,0.0,0.0,0.14610107,0.0,0.0,0.0013900264
2019-06-28 13:00:00,0.029679624,0.2183154,0.027522886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11869968,0.04505382,0.21353853,0.0,0.20251736,0.0,0.0,0.14328508,0.0,0.0,0.0013876053
2019-06-28 14:00:00,0.02913353,0.21429846,0.027016474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13561535,0.045272004,0.20451407,0.0,0.20349076,0.0,0.0,0.13938347,0.0,0.0,0.0012758932
2019-06-28 15:00:00,0.029099489,0.21404807,0.026984908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18019061,0.04225982,0.20262243,0.0,0.19000302,0.0,0.0,0.113573335,0.0,0.0,0.001218325
2019-06-28 16:00:00,0.029596422,0.21770337,0.02744573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22010908,0.035455335,0.2310388,0.0,0.15996659,0.0,0.0,0.077566765,0.0,0.0,0.0011179503
2019-06-28 17:00:00,0.031060101,0.2284698,0.028803049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23036386,0.03468467,0.23095803,0.0,0.1598833,0.0,0.0,0.05475359,0.0,0.0,0.0010236144
2019-06-28 18:00:00,0.032694753,0.24049385,0.03031891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21623833,0.036023885,0.24082644,0.0,0.17097364,0.0,0.0,0.03126185,0.0,0.0,0.0011683181
2019-06-28 19:00:00,0.035288803,0.259575,0.032724462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21062237,0.037016917,0.23608181,0.0,0.17706354,0.0,0.0,0.010459312,0.0,0.0,0.0011677232
2019-06-28 20:00:00,0.036814973,0.2708011,0.034139723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156508,0.034959063,0.23731431,0.0,0.16789545,0.0,0.0,0.0009602666,0.0,0.0,0.0014643621
2019-06-28 21:00:00,0.03794449,0.2791095,0.035187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17219391,0.041987572,0.22883865,0.0,0.20269318,0.0,0.0,6.189592e-05,0.0,0.0,0.0019836603
2019-06-28 22:00:00,0.037730463,0.2775352,0.03498869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359064,0.043032266,0.23043983,0.0,0.21048762,0.0,0.0,4.279028e-05,0.0,0.0,0.0021524993
2019-06-28 23:00:00,0.03913067,0.28783473,0.036287148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15283087,0.034813453,0.22988209,0.0,0.21691704,0.0,0.0,2.8014225e-05,0.0,0.0,0.0022760772
2019-06-29 00:00:00,0.011047013,0.29719648,0.07074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14243533,0.037954304,0.2147562,0.0,0.22328688,0.0,0.0,2.791631e-05,0.0,0.0,0.002550588
2019-06-29 01:00:00,0.011413534,0.30705696,0.073092446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367416,0.040202107,0.1959704,0.0,0.23276517,0.0,0.0,2.8579563e-05,0.0,0.0,0.00272924
2019-06-29 02:00:00,0.011697532,0.31469733,0.07491117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13916643,0.038906384,0.18088767,0.0,0.23697934,0.0,0.0,2.7204595e-05,0.0,0.0,0.0027269414
2019-06-29 03:00:00,0.011485401,0.3089904,0.073552676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855167,0.042456582,0.1836444,0.0,0.23847064,0.0,0.0,0.00020024028,0.0,0.0,0.0026479007
2019-06-29 04:00:00,0.0110807745,0.29810473,0.07096144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14523116,0.040265277,0.20277062,0.0,0.22902071,0.0,0.0,0.00047755076,0.0,0.0,0.0020876909
