,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2021-01-02 04:00:00,0.0,0.0,0.0,0.007851812457899541,0.0005871698720245777,0.0,0.00039092632651278723,0.0005924902400915483,9.841686647320258e-05,0.0,0.0,9.928934969271296e-07,5.36041641974287e-05,4.507525266299699e-06,2.7736360749544147e-08,0.0,5.3234549292402754e-05,0.000163600442633074,1.852147277726234e-05,0.0,0.0,4.1289223994326e-06,0.00013063168332304068
2021-01-02 05:00:00,0.0,0.0,0.0,0.007764346434266001,0.0005842326103244824,0.0,0.00040039476216535285,0.0006472785133046201,9.614632562024732e-05,0.0,0.0,9.591165304222585e-07,1.5512589778673076e-05,4.427330663281214e-06,1.0346001943159366e-07,0.0,5.216488453681238e-05,0.00016048413553768466,1.8214175762438016e-05,0.0,0.0,5.280311747979287e-06,0.00011795346126477269
2021-01-02 06:00:00,0.0,0.0,0.0,0.00764307085819817,0.0005771693590698548,0.0,0.00041591854846142757,0.0007302623161626875,9.352353046817014e-05,0.0,0.0,9.238332400981666e-07,3.300725784775868e-05,4.295609156950022e-06,1.0903521513533478e-07,0.0,5.072553839297009e-05,0.00015576279202669083,1.7707130578530673e-05,5.159089642734238e-09,0.0,6.292848470358163e-06,0.00010320698052835205
2021-01-02 07:00:00,0.0,0.0,0.0,0.007426040190166721,0.0005741748484578395,0.0,0.0004528822041741785,0.0007240780836206377,8.979409661552058e-05,0.0,0.0,8.776678487228379e-07,0.00020333075806157382,4.121882100720451e-06,1.640627381948938e-07,0.0,4.827429279642782e-05,0.00014940416218308172,1.702156643840254e-05,3.833344035261183e-05,0.0,4.397451889015265e-06,8.912723287691082e-05
2021-01-02 08:00:00,0.0,0.0,0.0,0.00715393661755292,0.0005599283827729704,0.0,0.0004768972207210971,0.0007306337837624179,8.611315074258806e-05,0.0,0.0,8.321562203778538e-07,0.0003037022380384482,3.987237638894192e-06,1.651784214083405e-07,0.0,4.659088310074552e-05,0.00014245641896871997,1.625650999210681e-05,0.00023218002580043765,0.0,3.2356969742098546e-06,7.225868312382479e-05
2021-01-02 09:00:00,0.0,0.0,0.0,0.007010595801300072,0.0005495846559175604,0.0,0.00047602886431566307,0.0007780831587211345,8.35405186154172e-05,0.0,0.0,8.029531106145343e-07,0.00029897314456036445,3.905634680022486e-06,6.631931596082591e-08,0.0,4.5392858219001557e-05,0.0001386003063536543,1.5806721691073737e-05,0.0005065118038351684,0.0,2.5950674303256488e-06,5.34777679887446e-05
2021-01-02 10:00:00,0.0,0.0,0.0,0.006930659976862028,0.0005461183429433889,0.0,0.00047569371178762067,0.000811892029907109,8.282135802615085e-05,0.0,0.0,7.937262876509797e-07,0.00013980217019336031,3.867717941242304e-06,7.318590332749895e-08,0.0,4.5059020834031735e-05,0.00013766961917576024,1.5680917251487776e-05,0.0007558319850391644,0.0,2.486283215635089e-06,4.057123584076857e-05
2021-01-02 11:00:00,0.0,0.0,0.0,0.006843539187844185,0.0005445825333596973,0.0,0.00047083556534174983,0.0008020878947901816,8.261053699834152e-05,0.0,0.0,7.905716422318646e-07,0.0001586237105170844,3.823791815318572e-06,7.558633155167357e-08,0.0,4.4974372879402776e-05,0.00013761419694064542,1.5647685411916633e-05,0.0008490548502750454,0.0,2.6738387868538647e-06,3.096831437965137e-05
2021-01-02 12:00:00,0.0,0.0,0.0,0.006921441646658525,0.0005539548443596585,0.0,0.00048047782472678175,0.0008219219713319097,8.315045610199348e-05,0.0,0.0,8.099851242223596e-07,0.00015740731300998133,3.858253780492277e-06,7.357246239183976e-08,0.0,4.580780984161358e-05,0.0001399160783176876,1.5918427114654536e-05,0.0007127971607759497,0.0,2.4138431795852317e-06,2.8529961158757508e-05
2021-01-02 13:00:00,0.0,0.0,0.0,0.0070385435901024395,0.000560613317535573,0.0,0.000480149144691673,0.0008470293149349716,8.42293955294068e-05,0.0,0.0,8.267429267288478e-07,0.0002814930023071481,3.869397006696584e-06,8.835934859847111e-08,0.0,4.640948174581745e-05,0.0001416536890036645,1.6113165837525403e-05,0.0004200433360810497,0.0,2.188419902507716e-06,3.46262105856665e-05
2021-01-02 14:00:00,0.0,0.0,0.0,0.007191404858443542,0.0005754695239506719,0.0,0.0004902761765473327,0.0008445454778925932,8.620558124062115e-05,0.0,0.0,8.454586787307371e-07,0.0001817477795169488,3.947492906872834e-06,6.948095780037835e-08,0.0,4.748426673074309e-05,0.00014490404540168922,1.648138722104911e-05,0.00014200444154117758,0.0,3.629904498119593e-06,4.4139046177195306e-05
2021-01-02 15:00:00,0.0,0.0,0.0,0.006956733971585594,0.0005548674047702719,0.0,0.0004728904371560713,0.0008281339239422772,8.21831147630483e-05,0.0,0.0,8.079120090840337e-07,0.0006289376479640242,3.7502776582834676e-06,6.865560813899769e-08,0.0,4.527039836880821e-05,0.0001381336181547913,1.573258616229934e-05,5.355097114787834e-06,0.0,4.645712748758478e-06,5.306190863765021e-05
2021-01-02 16:00:00,0.0,0.0,0.0,0.006675502233052651,0.0005251573923358521,0.0,0.0004511463232014015,0.0008212486377341929,7.774106791251007e-05,0.0,0.0,7.659048200165371e-07,0.0009569983320640677,3.557656447734392e-06,8.063074759260055e-08,0.0,4.2842344061785465e-05,0.00013061721648021334,1.4890567130032108e-05,1.0852987850372236e-09,0.0,6.280352379161828e-06,6.188204513265029e-05
2021-01-02 17:00:00,0.0,0.0,0.0,0.006591848101464221,0.0005179615199882625,0.0,0.0004445222832554695,0.0008247137319503167,7.620383526402392e-05,0.0,0.0,7.589578523611692e-07,0.0009203166641805015,3.540418446475235e-06,4.693868625288048e-08,0.0,4.2210015884713e-05,0.0001287716651870197,1.4674453018185258e-05,0.0,0.0,9.240716507687896e-06,7.907516848821991e-05
2021-01-02 18:00:00,0.0,0.0,0.0,0.0067714113661975954,0.0005318835944250091,0.0,0.0004594727542747522,0.0008181111257951214,7.82424426444176e-05,0.0,0.0,7.784946285792192e-07,0.0004993422009459034,3.6608676352183536e-06,4.2219602935967e-08,0.0,4.3283315924537215e-05,0.00013388902332387453,1.503879600960181e-05,0.0,0.0,1.1187355156190842e-05,9.624908506914268e-05
2021-01-02 19:00:00,0.0,0.0,0.0,0.006776707984749505,0.0005304572296593596,0.0,0.0004613310691695332,0.0008335282374061786,7.913436099618677e-05,0.0,0.0,7.957174497161873e-07,0.00038638601277678826,3.689655711452307e-06,4.044801816561707e-08,0.0,4.3813052966650836e-05,0.0001359123218650954,1.5226069682339869e-05,0.0,0.0,1.2336988277051202e-05,0.0001085187304144716
2021-01-02 20:00:00,0.0,0.0,0.0,0.006831441068944714,0.0005353653803656809,0.0,0.00046457285107211817,0.0007930246920501785,8.052099894276855e-05,0.0,0.0,8.172466381438361e-07,0.00012567458570573753,3.7594438471501407e-06,8.529457101940287e-08,0.0,4.4562386401541885e-05,0.00013851401877345857,1.5490159792433936e-05,0.0,0.0,1.3621842971307526e-05,0.000124896605444746
2021-01-02 21:00:00,0.0,0.0,0.0,0.006759668173869739,0.0005254111589392879,0.0,0.00043871722752161584,0.000735729676974799,8.061858291177071e-05,0.0,0.0,8.351690866162781e-07,0.00010618505920446085,3.7722802597894147e-06,9.611776934216213e-08,0.0,4.456983462053054e-05,0.00013887769203856865,1.5509998390267507e-05,0.0,0.0,1.572055302861318e-05,0.00014675920821035542
2021-01-02 22:00:00,0.0,0.0,0.0,0.006736908441223645,0.0005014950788596388,0.0,0.00038382378595828786,0.0007207229204643811,8.113227622325007e-05,0.0,0.0,8.539694406336484e-07,9.214782774068465e-05,3.7812031540422217e-06,4.339504189106896e-08,0.0,4.476957775705831e-05,0.0001398548431238519,1.5619904479882698e-05,0.0,0.0,2.1822083583373376e-05,0.00017065054331593264
2021-01-02 23:00:00,0.0,0.0,0.0,0.006872929312337864,0.0004616082448453474,0.0,0.0003246440051943928,0.0007983195671050896,8.35308180362838e-05,0.0,0.0,8.830631029142681e-07,2.8153554278641915e-05,3.879523269199541e-06,9.953843259732649e-08,0.0,4.539358001830121e-05,0.00016440332702467777,1.6074333499891083e-05,0.0,0.0,2.5396839845088143e-05,0.00020488023822908986
2021-01-03 00:00:00,0.0,0.0,0.0,0.007013806943839262,0.00044191694768223834,0.0,0.0003015663767056184,0.0007560171651828456,8.559419277969488e-05,0.0,0.0,9.029052098622732e-07,2.7368753192643294e-05,3.958878335333333e-06,6.66740408288164e-08,0.0,4.502450802961833e-05,0.0001684488265648112,1.646977270949949e-05,0.0,0.0,2.5785454828636018e-05,0.0002401680355862638
2021-01-03 01:00:00,0.0,0.0,0.0,0.007099099858079581,0.0004159015982971635,0.0,0.00029996646926532016,0.0006869767658478215,8.6826049755579e-05,0.0,0.0,9.073960871590097e-07,1.2330297240685425e-05,4.019054174822635e-06,6.429446149468549e-08,0.0,4.4448689442756275e-05,0.0001704950088296728,1.6669432371672065e-05,0.0,0.0,3.080056290071132e-05,0.00027083195753629155
2021-01-03 02:00:00,0.0,0.0,0.0,0.007103298146028198,0.00040037188456783565,0.0,0.0002998540008574917,0.0005935093198197113,8.762624120610804e-05,0.0,0.0,9.133837516255889e-07,2.420312495215525e-05,4.042411446878168e-06,6.997907422000786e-08,0.0,4.5118984423408164e-05,0.00017168669337327684,1.678707827593087e-05,0.0,0.0,3.41749260535187e-05,0.00029722073422368305
2021-01-03 03:00:00,0.0,0.0,0.0,0.007113651084402883,0.00035944861709171687,0.0,0.0002990766535176283,0.0005675073809174832,8.744238067850155e-05,0.0,0.0,9.061580476019876e-07,3.566663428061754e-05,4.0538153434345714e-06,1.1205258892472897e-07,0.0,4.50745621951596e-05,0.00017174474179555842,1.6794318559656503e-05,0.0,0.0,3.6301566093464765e-05,0.0003234448259697773
2021-01-03 04:00:00,0.0,0.0,0.0,0.006869746412522473,0.00033240748176537033,0.0,0.00029013207556276337,0.0005239974802275857,8.421146884551849e-05,0.0,0.0,8.557195565085585e-07,3.205253695233963e-05,3.917996728462903e-06,1.0724299813105497e-07,0.0,4.3316961123141174e-05,0.0001655313317673215,1.618679514930211e-05,0.0,0.0,4.263025359214492e-05,0.0003484374746491545
2021-01-03 05:00:00,0.0,0.0,0.0,0.006704379511677107,0.0002981036057691619,0.0,0.00028232246058620193,0.0006230747739232687,8.160836976699859e-05,0.0,0.0,8.126395570805535e-07,1.7725427047303343e-05,3.7645519297489757e-06,1.2877639360321696e-07,0.0,4.1853831765295834e-05,0.00016020760492943239,1.5666911004820875e-05,0.0,0.0,4.427838966879587e-05,0.0003739019470995992
2021-01-03 06:00:00,0.0,0.0,0.0,0.0065632002414726795,0.0003034897797539206,0.0,0.0002787384123875024,0.0006389682041211044,7.896082503040608e-05,0.0,0.0,7.799165764402763e-07,4.9172326391353936e-05,3.6425138565973816e-06,1.2383185908188584e-07,0.0,4.070963138136922e-05,0.00015507568459612972,1.5165174807706248e-05,6.007061757572957e-08,0.0,4.2633018633173404e-05,0.0003961446863574174
2021-01-03 07:00:00,0.0,0.0,0.0,0.006370437167062852,0.0003308362897156123,0.0,0.0002733011942735971,0.0006717293642021518,7.568094884298868e-05,0.0,0.0,7.445690641066462e-07,7.847971812323295e-05,3.482946376584225e-06,1.0424627820772932e-07,0.0,3.861335142289622e-05,0.00014866636612688135,1.4538641258594048e-05,1.7843620374771714e-05,0.0,4.2141076833052306e-05,0.00039030213055096926
2021-01-03 08:00:00,0.0,0.0,0.0,0.0061502667026427675,0.0003496874491953578,0.0,0.0002696844621377771,0.0006530749260743321,7.318528701248017e-05,0.0,0.0,7.122262264377284e-07,9.617433709184362e-05,3.310163731704805e-06,1.1382180820634267e-07,0.0,3.71662001516898e-05,0.00014316845074288266,1.4001157573454092e-05,6.223418903771593e-05,0.0,4.412092817821888e-05,0.00038450262629162127
2021-01-03 09:00:00,0.0,0.0,0.0,0.005978357880467836,0.0003681236461140009,0.0,0.00026442294009720483,0.0006035116663269003,7.128067358162993e-05,0.0,0.0,6.827109405034323e-07,5.884181883914028e-05,3.2191852333062305e-06,8.630462286037647e-08,0.0,3.609671499894438e-05,0.00013874951833261914,1.3569139171522966e-05,0.00017440408467708416,0.0,4.7014583521838204e-05,0.00037794208289951595
2021-01-03 10:00:00,0.0,0.0,0.0,0.005744585135429613,0.00038675894618046857,0.0,0.0002586716753992041,0.0005558465888183561,6.904663511918956e-05,0.0,0.0,6.568599958278236e-07,0.0001066422232741336,3.0992768064415486e-06,9.150826083427372e-08,0.0,3.4830362382735626e-05,0.00013391068958749068,1.3095911990605738e-05,0.0002651522924047121,0.0,4.470430310065885e-05,0.0003796808513788865
2021-01-03 11:00:00,0.0,0.0,0.0,0.0055535605259787665,0.0003788442125430415,0.0,0.0002601276170848867,0.0005370585708821236,6.725828117661369e-05,0.0,0.0,6.441033033761952e-07,0.0002941329014028692,3.02947878132028e-06,6.252983415776472e-08,0.0,3.395877682671013e-05,0.00013056886060332308,1.2768939777725719e-05,0.00028417623650373036,0.0,4.201572528890172e-05,0.00037922326265231465
2021-01-03 12:00:00,0.0,0.0,0.0,0.005725577547672707,0.0004005109889501285,0.0,0.0002607244019067222,0.0004921545745357517,6.966971359149817e-05,0.0,0.0,6.683635644663911e-07,7.076108513119079e-05,3.1626488011032642e-06,6.394790735198459e-08,0.0,3.519569370299219e-05,0.00013504289195374552,1.3205605529378424e-05,0.0002518261222621773,0.0,3.7254412986426855e-05,0.000410611530721636
2021-01-03 13:00:00,0.0,0.0,0.0,0.0057111750584127804,0.00038881934105194725,0.0,0.0002537604838356253,0.0004900614335774379,6.975681926890708e-05,0.0,0.0,6.707766503370056e-07,0.00020185193607623352,3.180210997078862e-06,6.593049156752096e-08,0.0,3.530612265056822e-05,0.00013523739043048408,1.3224721115739207e-05,0.00015796995444247345,0.0,3.59259571832362e-05,0.0004286080062702309
2021-01-03 14:00:00,0.0,0.0,0.0,0.005880345205016414,0.0004118015534039244,0.0,0.00026269639318016164,0.0004579873980824972,7.171414205837031e-05,0.0,0.0,6.89718282371099e-07,7.541902500375043e-05,3.270802346832929e-06,6.534842771303734e-08,0.0,3.629020284048354e-05,0.00013912780705814737,1.3605506890521698e-05,6.245347291436803e-05,0.0,3.251139143177231e-05,0.0004452567956638824
2021-01-03 15:00:00,0.0,0.0,0.0,0.005730900749670067,0.0003960789570186965,0.0,0.0002588772103094315,0.0004803268237410379,6.905235559149402e-05,0.0,0.0,6.662003321250174e-07,0.0004687483535422145,3.1699686343997314e-06,7.978889452999716e-08,0.0,3.494271554042493e-05,0.00013377581849305535,1.3081172350591683e-05,3.41539983747037e-06,0.0,3.134666765612789e-05,0.00044039923288877837
2021-01-03 16:00:00,0.0,0.0,0.0,0.005599988762233483,0.0003902605212977959,0.0,0.00025301854056698406,0.0005239432047311013,6.649310939728107e-05,0.0,0.0,6.401170620815507e-07,0.0007098131475096076,3.0204909269529235e-06,1.1866711930538311e-07,0.0,3.3690056710551536e-05,0.00012878071066036576,1.259262742798951e-05,1.3754984051371673e-09,0.0,2.8789101144715892e-05,0.00042572859671530466
2021-01-03 17:00:00,0.0,0.0,0.0,0.005596246106446385,0.0003799558973025842,0.0,0.00025683220655779487,0.0005831043934034867,6.626286004492477e-05,0.0,0.0,6.371692717692583e-07,0.0006510898435467235,2.962870601324642e-06,4.2025051188614985e-07,0.0,3.353952464861256e-05,0.00012810629732014616,1.2526173009498861e-05,0.0,0.0,2.7387455825706855e-05,0.0004221267978255498
2021-01-03 18:00:00,0.0,0.0,0.0,0.005712125688097787,0.0003891092017419269,0.0,0.000263269776749168,0.0006198712679745953,6.751650892536873e-05,0.0,0.0,6.511987385305841e-07,0.000420207071221303,3.0347469950678844e-06,4.060699884486579e-07,0.0,3.4380428512391436e-05,0.0001312976055290842,1.2838196966978196e-05,0.0,0.0,2.6174242196276093e-05,0.0004264471160118983
2021-01-03 19:00:00,0.0,0.0,0.0,0.005845456400215584,0.0003792364941761869,0.0,0.0002816817442965672,0.0006173524338495495,6.975101085501475e-05,0.0,0.0,6.768491298748615e-07,0.00026719861738699717,3.1458172371113837e-06,1.9942950257776075e-07,0.0,3.553469662710897e-05,0.00013597315281297284,1.3296022521358313e-05,0.0,0.0,2.7056964740001607e-05,0.00043095276842090104
2021-01-03 20:00:00,0.0,0.0,0.0,0.00604557842111036,0.00039704954472898063,0.0,0.0002745168628644984,0.0006120977392223943,7.31995546696227e-05,0.0,0.0,7.212056171942852e-07,8.890067283972443e-05,3.2886084786894236e-06,1.2887602781194253e-07,0.0,3.727619261659273e-05,0.00014270128941627514,1.3954473831442521e-05,0.0,0.0,2.8374608089615377e-05,0.0004256914764704035
2021-01-03 21:00:00,0.0,0.0,0.0,0.006106403729860558,0.0003953835849157706,0.0,0.0002767691212153387,0.0006231207116608469,7.444543285938613e-05,0.0,0.0,7.506362554832646e-07,0.00014329814499659612,3.340152492407529e-06,2.419072088292757e-07,0.0,3.789630115948599e-05,0.00014501652535389882,1.4180730400445642e-05,0.0,0.0,2.878194547412768e-05,0.00040234659151753335
2021-01-03 22:00:00,0.0,0.0,0.0,0.0062682267788562625,0.00037200054242379765,0.0,0.0002824441546704203,0.0006937072145343398,7.715088961339153e-05,0.0,0.0,7.913675607572009e-07,1.5541326056474903e-05,3.469437472655008e-06,3.630283598665353e-07,0.0,3.9313508079561206e-05,0.00015032509335541274,1.4699348036380988e-05,0.0,0.0,2.988143437548705e-05,0.0004052195102644131
2021-01-03 23:00:00,0.0,0.0,0.0,0.006257518477080024,0.0003766718278807422,0.0,0.00027797758668619187,0.0007378203086997041,7.765007842512724e-05,0.0,0.0,8.027693318201559e-07,7.21622970423757e-05,3.4741383577972715e-06,4.6578494799663334e-07,0.0,3.95879816626769e-05,0.00015164270958592402,1.4794639664483604e-05,0.0,0.0,3.004751936156085e-05,0.00039754915187245555
2021-01-04 00:00:00,0.0,0.0,0.0,0.006215891081883598,0.000404075523350613,0.0,0.00028338111534113554,0.0007518282034898237,7.762858759362315e-05,0.0,0.0,7.988840638955853e-07,1.7047287928032373e-05,3.4281550460385627e-06,8.562983711845537e-08,0.0,3.953555090452774e-05,0.00015159745242184684,1.4789816144340553e-05,0.0,0.0,3.0060634798016466e-05,0.0003887837603652618
2021-01-04 01:00:00,0.0,0.0,0.0,0.00618020010685181,0.00043197703182970733,0.0,0.00028274267355272385,0.0007148040359010361,7.704685107754779e-05,0.0,0.0,7.921182152312568e-07,1.1671644333395245e-05,3.403186335371749e-06,8.533834745579507e-08,0.0,3.8961770950713664e-05,0.00015046548367686442,1.4679525858630011e-05,0.0,0.0,2.9799376326153976e-05,0.00038164838539494556
2021-01-04 02:00:00,0.0,0.0,0.0,0.006172017503340049,0.0004300067271881526,0.0,0.0002941855817205459,0.0007472617881344491,7.718358697794118e-05,0.0,0.0,7.888630257495014e-07,1.050374565672511e-05,3.4013461503213006e-06,5.844093145373555e-08,0.0,3.921563934719783e-05,0.00015066165989794942,1.4698596525593172e-05,0.0,0.0,2.9881384961185637e-05,0.00037587897968946145
2021-01-04 03:00:00,0.0,0.0,0.0,0.006174098187032459,0.00041728433465468143,0.0,0.0003013715640328351,0.0008176479396421238,7.759669305086326e-05,0.0,0.0,7.864346675220464e-07,1.6211883877256706e-05,3.429216567024677e-06,8.476446837952352e-08,0.0,3.941701547820837e-05,0.00015126267225627673,1.4756753928367111e-05,0.0,0.0,3.0043960183112748e-05,0.0003702122505226666
2021-01-04 04:00:00,0.0,0.0,0.0,0.006067221503867592,0.0004044990231776692,0.0,0.00033159859962918073,0.0009062427066709647,7.604772231470433e-05,0.0,0.0,7.54547919439642e-07,3.294522095959537e-05,3.372268338391935e-06,7.15444472485483e-08,0.0,3.869209997492952e-05,0.0001485343865612212,1.4491307788586463e-05,0.0,0.0,2.9373754506420326e-05,0.00035435082625409224
2021-01-04 05:00:00,0.0,0.0,0.0,0.00557441581486658,0.00042145815116897723,0.0,0.00036744028956385696,0.0010438900217579936,6.923358660982344e-05,0.0,0.0,6.75211807480643e-07,0.00015022258678013757,3.081731069845415e-06,6.3261201770008e-08,0.0,3.5227435103556415e-05,0.00013538924077576223,1.3209422984957715e-05,0.0,0.0,2.7378036045940854e-05,0.0003220468213940897
2021-01-04 06:00:00,0.0,0.0,0.0,0.005270577380350519,0.00043400065016882837,0.0,0.00041094367140738746,0.001078849248461421,6.443369973715133e-05,0.0,0.0,5.946291836296523e-07,0.0002040592356048862,2.8493933319903978e-06,6.26466056510952e-08,0.0,3.2752656850538866e-05,0.00012602194243337652,1.2295898837321846e-05,4.7828549675223374e-08,0.0,2.9718801091012376e-05,0.000283347222387182
2021-01-04 07:00:00,0.0,0.0,0.0,0.005139396004728253,0.0004189167480394472,0.0,0.0004151705462865437,0.0010926390966905376,6.135169184695272e-05,0.0,0.0,4.833679526883282e-07,0.0003621487813200335,2.716798019990893e-06,4.653057535060533e-07,0.0,3.12576258893356e-05,0.00012032759949818595,1.1741763996849842e-05,1.6941603066797003e-05,0.0,3.497795480390626e-05,0.0002528887616611832
2021-01-04 08:00:00,0.0,0.0,0.0,0.0050975269858908314,0.000429681905462191,0.0,0.00042391594902653116,0.0010802306503823972,6.0800139921950444e-05,0.0,0.0,4.849142011721871e-07,0.0003504583482374469,2.6966971515480404e-06,2.8031131313589537e-07,0.0,3.0995066563446274e-05,0.00011974749023979493,1.1687468971399399e-05,4.8654591138971336e-05,0.0,3.576789486198443e-05,0.00024047701017592717
2021-01-04 09:00:00,0.0,0.0,0.0,0.004864985519788952,0.00042427124817657737,0.0,0.00041844060339933886,0.001056577232417911,5.82357836926503e-05,0.0,0.0,5.295799722756712e-07,0.0005697335387711797,2.6502140811878755e-06,4.904514720847145e-07,0.0,2.9664580632901042e-05,0.00011474066396531566,1.1199043364957976e-05,0.00012000708808139578,0.0,3.702200321871701e-05,0.0002222831882091135
2021-01-04 10:00:00,0.0,0.0,0.0,0.004865354591965996,0.00043516231809255686,0.0,0.00042640299714875955,0.0010652747985948347,6.218820484950087e-05,0.0,0.0,5.338002314997545e-07,0.0003721536277371474,2.6720477083417404e-06,4.821087948830637e-07,0.0,2.9681726879972607e-05,0.00011509796337989948,1.1233882866491342e-05,0.00017577265324699663,0.0,3.6827655966299574e-05,0.00022447140518745435
2021-01-04 11:00:00,0.0,0.0,0.0,0.004692020295493839,0.0004085370920498581,0.0,0.00041702522051253007,0.001020338921114217,6.571781894191457e-05,0.0,0.0,5.189069005238312e-07,0.0007327932678188136,2.6306415155554438e-06,7.763074628008541e-07,0.0,2.8881194804863945e-05,0.00011199053844144797,1.0930665210830191e-05,0.00018882157734000725,0.0,3.533148640319129e-05,0.00022016961314490528
2021-01-04 12:00:00,0.0,0.0,0.0,0.00485639734867543,0.0004278351536564663,0.0,0.0004311879793414433,0.0010925639869950505,6.023562229326502e-05,0.0,0.0,5.407457834565829e-07,0.00033220235815841946,2.771426971630902e-06,3.3648102612047913e-07,0.0,3.0033548200027922e-05,0.00011646500316133505,1.1367207865981824e-05,0.00017100457610052332,0.0,3.542961008717026e-05,0.00023060072487172798
2021-01-04 13:00:00,0.0,0.0,0.0,0.004857163914491587,0.00043233327490649467,0.0,0.00044929361956662014,0.0010668300600261847,5.960139110255651e-05,0.0,0.0,5.535997507430439e-07,0.0002741706938175176,2.8207307375307135e-06,2.34448895387477e-07,0.0,3.026965929520328e-05,0.00011739534982002414,1.1458016254620628e-05,0.00011344489047337611,0.0,3.7214211762695087e-05,0.0002353682761723903
2021-01-04 14:00:00,0.0,0.0,0.0,0.00484007614279551,0.0004439577251513684,0.0,0.00044731106400791495,0.0010859037872636124,5.9476522633614986e-05,0.0,0.0,5.610909631150468e-07,0.000319056589584642,2.8248146040206385e-06,8.231990246771293e-08,0.0,3.0188948608097658e-05,0.00011712784048873493,1.1431952734292627e-05,3.667085903060434e-05,0.0,3.733425315329113e-05,0.00023727343918724417
2021-01-04 15:00:00,0.0,0.0,0.0,0.004872195037247554,0.00044486779517687074,0.0,0.0004414740666686851,0.00111328142516165,5.8499378254116936e-05,0.0,0.0,5.550464935233409e-07,0.00035556321009646847,2.8233376201841274e-06,4.0684397119429423e-07,0.0,2.9698648116753018e-05,0.00011524516802529994,1.1248359534337896e-05,1.3591165909933347e-06,0.0,3.673579700213627e-05,0.00023468231245523776
2021-01-04 16:00:00,0.0,0.0,0.0,0.004846723995640085,0.00044313875568006153,0.0,0.0004279206907546714,0.00112456941358862,5.765879131523849e-05,0.0,0.0,5.49062921133233e-07,0.00042811004842378917,2.7942305751891627e-06,3.46002875471878e-07,0.0,2.9288729779942184e-05,0.00011360443926735572,1.108821946143802e-05,1.9999810874142967e-09,0.0,3.6844691829081905e-05,0.00022970592865883836
2021-01-04 17:00:00,0.0,0.0,0.0,0.004861078614100881,0.000448379601990265,0.0,0.00042177558817068343,0.001101734674045807,5.739095265522661e-05,0.0,0.0,5.459320655403957e-07,0.0005209354211333905,2.7891283711088927e-06,2.425844633689291e-07,0.0,2.915524757998213e-05,0.00011309735813536086,1.1038734245557382e-05,0.0,0.0,3.670771172994285e-05,0.00022597865640827528
2021-01-04 18:00:00,0.0,0.0,0.0,0.005015350256473177,0.0004645957047482192,0.0,0.0004336311553589965,0.001117093158285219,5.935365169890471e-05,0.0,0.0,5.643021929671513e-07,0.0002306082952203682,2.880249191129621e-06,1.2094718336254898e-07,0.0,3.0159896044445802e-05,0.00011698021408884785,1.141791792061355e-05,0.0,0.0,3.77371911462253e-05,0.00023082936545406208
2021-01-04 19:00:00,0.0,0.0,0.0,0.004947140158933616,0.0004687215463374428,0.0,0.00042912197214076613,0.001127471000572123,6.022730009868261e-05,0.0,0.0,5.698676628856562e-07,0.00023918193736857584,2.8970653385951283e-06,1.5092281559474458e-07,0.0,3.042329247634792e-05,0.00011800938300358364,1.1518383447281418e-05,0.0,0.0,3.843473610706736e-05,0.0002250429366895743
2021-01-04 20:00:00,0.0,0.0,0.0,0.005117462728686403,0.0004827955370835466,0.0,0.0004227835142747439,0.0011334311840925104,6.295925629731436e-05,0.0,0.0,5.991894715708034e-07,6.137437480986755e-05,3.0246606585905122e-06,7.016731260720764e-08,0.0,3.178636616558126e-05,0.00012329152915393194,1.2033903471343713e-05,0.0,0.0,4.052676324460099e-05,0.00022286329470879584
2021-01-04 21:00:00,0.0,0.0,0.0,0.005149221888884944,0.00048195279961013744,0.0,0.0004070695399245868,0.0011046432329912534,6.351063171348776e-05,0.0,0.0,6.243312972500962e-07,0.0001813480887701022,3.070312135452913e-06,1.5984270281777112e-07,0.0,3.206674407646266e-05,0.00012435324329196587,1.2137216347868568e-05,0.0,0.0,4.095766807117684e-05,0.00021366390395441618
2021-01-04 22:00:00,0.0,0.0,0.0,0.005234357359772078,0.0004884478864499706,0.0,0.0003888699682576167,0.001099522474056927,6.506649670047412e-05,0.0,0.0,6.569558873361144e-07,5.9150975089746924e-05,3.185410174553322e-06,1.0516806178285136e-07,0.0,3.2852630338808015e-05,0.00012633719494018665,1.2325945311675175e-05,0.0,0.0,4.239787476492822e-05,0.00021805290672434986
2021-01-04 23:00:00,0.0,0.0,0.0,0.005531114606053595,0.0004946831957982176,0.0,0.00033558620597329785,0.0009936921041331453,6.963069417957463e-05,0.0,0.0,7.095125947644977e-07,1.53243256734515e-05,3.436518434722331e-06,1.4719277877870876e-07,0.0,3.520726416649005e-05,0.00013390937930118557,1.3008514533863925e-05,0.0,0.0,4.535091368108325e-05,0.00023397642928703541
